Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2022-09-16,148.71601438946803,148.85370468985187,145.92284471335466,148.21441650390625,162278800.0,152.57135925292968,157.20121688842772,-2.3431524120292693,-1.1746819159011481,-1.1684704961281211,38.30266267156704,161.27212613366603,152.57135925292968,143.87059237219333,113667580.0,30.9709020306871,149.1445460565422,-1.537737385181892,150.64276834032697,153.16649539925154
2022-09-19,146.8473562182448,152.01076545240036,146.64082825286496,151.9320831298828,81474200.0,150.81087646484374,156.3632698059082,-2.317280187274662,-1.403201570175851,-0.9140786170988109,44.39006850325507,154.02391702995666,150.81087646484374,147.59783589973082,108971220.0,61.832411344612275,150.01056048118437,-0.6260843352836384,153.61189938623235,155.82784816284183
2022-09-20,150.86989154639073,155.4727097837978,150.5551772691551,154.31216430664062,107689800.0,151.41278076171875,155.83856811523438,-2.080738148796513,-1.5387088858999833,-0.5420292628965298,47.93201972813249,155.71257383386975,151.41278076171875,147.11298768956775,105977860.0,71.33014489401343,152.12301665892826,0.4125415331475223,154.7604477990217,156.26900790417886
2022-09-21,154.74492033364538,156.12183853779936,151.06661536137307,151.18463134765625,101696800.0,151.10003356933595,155.17421188354493,-2.1211908829129698,-1.6552052853025807,-0.46598559761038905,43.968954971461585,155.18801422249575,151.10003356933595,147.01205291617615,108724140.0,42.05852750301426,151.7847866795733,0.12780201205706038,152.09464975926392,153.00968764219658
2022-09-22,149.8667164993867,151.9222413623521,148.42096082844884,150.2207794189453,86652500.0,151.17281494140624,154.44690856933593,-2.205599977939414,-1.7652842238299473,-0.4403157541094669,42.7946312417281,155.1818682159377,151.17281494140624,147.1637616668748,107958420.0,36.83769425452887,150.97237330412338,-0.22878647685384457,150.63568839167607,151.41415658719967
2022-09-23,148.69634230303134,148.97172290795524,146.10971554201328,147.94886779785156,96029900.0,151.1197052001953,153.48307266235352,-2.4278325323871,-1.8977938855413778,-0.5300386468457223,40.07751467409745,155.2879898204097,151.1197052001953,146.95142057998092,94708640.0,27.8933567799205,149.1904343072771,-0.8178390678998004,148.5764782030377,149.53240132814818
2022-09-26,147.19158660210013,151.2337989231627,147.1719122700789,148.2832794189453,93339400.0,150.38994445800782,152.85116958618164,-2.5476020393755334,-2.027755516308209,-0.5198465230673244,40.67459710180192,154.9891483414276,150.38994445800782,145.79074057458803,97081680.0,52.13108898566915,148.3229583742331,-0.8366644721329439,148.38593349488784,149.73373446633823
2022-09-27,150.22080529252614,152.16814418194363,147.47681344155066,149.2569580078125,84442700.0,149.3789031982422,152.37810211181642,-2.5347336797631215,-2.1291511489991914,-0.40558253076393,42.471988973920915,151.78384362364264,149.3789031982422,146.97396277284176,92432260.0,60.74782344456808,148.47033250809199,-0.4634554774673345,149.53499158427272,151.2536588303488
2022-09-28,145.20491035922058,148.1554300888231,142.451088943501,147.36862182617188,146691400.0,148.6157012939453,151.9320831298828,-2.6464022822516426,-2.232601375649682,-0.4138009066019608,39.944400520358464,150.63517932034213,148.6157012939453,146.59622326754848,101431180.0,34.87808106193271,147.65216957389669,-0.5979827333288205,147.57410571791556,149.35742314386906
2022-09-29,143.69030869298015,144.30007793360352,138.35969014393336,140.1300048828125,128138200.0,146.59754638671876,151.20724029541014,-3.2811730257541853,-2.4423157056705826,-0.8388573200836027,32.06641561682707,153.18018330640965,146.59754638671876,140.01490946702788,109728320.0,18.329548505194698,143.2061038871936,-2.057416501144436,143.48866521466468,145.73150098314846
2022-09-30,138.9497950371784,140.739784043771,135.72389496609006,135.92059326171875,124925300.0,144.1918914794922,150.23553390502929,-4.0769017657849815,-2.7692329176934622,-1.3076688480915193,28.54122699143885,154.676137445113,144.1918914794922,133.7076455138714,115507400.0,11.157809386465194,138.24319761105286,-3.159359973011206,139.51723491192806,142.3568243961743
2022-10-03,135.93043653465315,140.71027860420344,135.41900896557823,140.10049438476562,114311700.0,142.55533447265626,149.57855148315429,-4.320436139004414,-3.079473561955653,-1.2409625770487613,36.05824810574623,152.51556529596817,142.55533447265626,132.59510364934434,119701860.0,47.55817617301907,137.87182204223205,-2.1019818881518595,141.8933721556971,145.42717776600557
2022-10-04,142.63796359142103,143.80833886784444,141.8806592936553,143.69032287597656,87830100.0,141.44200744628907,149.16400527954102,-4.175635598621,-3.298705969288722,-0.8769296293322775,41.727743728299835,149.14586117790088,141.44200744628907,133.73815371467725,120379340.0,59.59621182864464,140.17161277221416,-0.43255436411218673,142.40955010298168,145.8341253870179
2022-10-05,141.6937945288243,144.94919877755754,140.65126498965273,143.9853515625,79471000.0,140.76535339355468,148.69388885498046,-3.9910672390124944,-3.4371782232334764,-0.553889015779018,42.181478543412695,146.64693417751673,140.76535339355468,134.88377260959263,106935260.0,62.30310891230689,142.09891671369826,0.46245152328100303,141.99585704671694,145.15166906412645
2022-10-06,143.40507882099124,145.1065408456924,142.8248135939426,143.03134155273438,68402200.0,141.34562072753906,148.24983596801758,-3.87708351372774,-3.5251592813323294,-0.3519242323954108,41.067911781688906,147.43092922330624,141.34562072753906,135.26031223177188,94988060.0,35.79088170119764,142.8225537915952,0.5615094237189098,140.915408500411,143.6692925192737
2022-10-07,140.18900681575843,140.73978304959337,137.1499753994762,137.7794189453125,85925600.0,141.7173858642578,147.40008544921875,-4.1625535265471,-3.6526381303752835,-0.5099153961718166,35.51018198658267,146.52442652753987,141.7173858642578,136.91034520097574,87188120.0,18.847723884390376,140.26930739192562,-0.6198008240675692,138.27619207329082,140.76416259330773
2022-10-10,138.10397338867188,139.5497290653031,136.28449546728626,138.10397338867188,74899000.0,141.31808166503907,146.26855926513673,-4.312885478128493,-3.7846875999259253,-0.5281978782025676,36.08581538751214,146.86999970245546,141.31808166503907,135.7661636276227,79305580.0,38.1859176396961,138.79058346084187,-0.9455581950819698,138.35430187299158,140.51352691188714
2022-10-11,137.59253769929057,139.01863396780078,135.94025417061508,136.68771362304688,77033700.0,139.9175598144531,145.53781280517578,-4.494495216618162,-3.9266491232643728,-0.5678460933537894,34.633081681166665,145.8864937185503,139.9175598144531,133.94862591035593,77146300.0,24.426925700049523,137.20185453003458,-1.1894887707898771,138.2905397794127,140.01307251119312
2022-10-12,136.8352517842159,138.04496046792565,135.88124936484056,136.0582733154297,70433700.0,138.33214416503907,144.70330810546875,-4.635774492491294,-4.068474197109757,-0.5673002953815365,33.978372576188676,143.25674880771658,138.33214416503907,133.40753952236156,75338840.0,18.94882759193172,136.0378786769387,-1.1798126764724541,138.54529912155047,139.64167932864774
2022-10-13,132.76356905691682,141.22171730449597,132.15378472461572,140.63162231445312,113224000.0,137.85220031738282,144.2420455932617,-4.3288084837234635,-4.120541054432499,-0.20826742929096476,42.48577527526862,140.99774660315964,137.85220031738282,134.706654031606,84303200.0,56.75905649689141,138.06669393193116,0.03709974674599126,140.28888044606882,140.36939839439722
2022-10-14,141.929859446067,142.1364024707095,135.91080282152262,136.09767150878906,88598000.0,137.51585083007814,143.63620834350587,-4.400659584044092,-4.176564760354817,-0.22409482368927502,37.347686407271624,140.9655460188119,137.51585083007814,134.06615564134438,84837680.0,29.683276382968586,136.9889003134492,-0.3857375580736678,138.1382525643267,137.35861159444832
2022-10-17,138.7432621845146,140.5430657827838,137.95645402263972,140.0611572265625,85250900.0,137.90728759765625,143.04266204833985,-4.0906277155379485,-4.159377351391443,0.0687496358534947,43.75170526113715,141.93142267610267,137.90728759765625,133.88315251920983,86908060.0,50.95202233866113,138.52492761635423,0.34311589074672816,139.93978519970582,138.3410200618247
2022-10-18,143.09035010046446,144.28038442851894,138.29083411442357,141.37904357910156,99136600.0,138.84555358886718,142.3960060119629,-3.6959778791492397,-4.066697456943002,0.3707195777937624,45.73779237684038,143.44173395746256,138.84555358886718,134.2493732202718,91328640.0,58.471836831827964,140.26352049368776,0.8723680563344005,140.32679644998947,137.85077723259542
2022-10-19,139.35300632169043,142.5592313713911,139.16613772854905,141.48721313476562,61758300.0,139.93134155273438,141.91113510131837,-3.336030972932491,-3.9205641601409,0.5845331872084087,45.9066205094293,143.9033283399381,139.93134155273438,135.95935476553066,89593560.0,61.45921392619848,141.33113560648323,0.9464179535737572,140.73903835501812,137.59694799758307
2022-10-20,140.66108608089553,143.48374457740485,140.29717851697941,141.0249786376953,64522000.0,140.0100128173828,141.45134506225585,-3.052877248763309,-3.747026777865382,0.6941495291020727,45.25859747820431,144.0493743398176,140.0100128173828,135.970651294948,79853160.0,36.58445889419158,141.58144068550067,0.6824084070935178,140.89111732058632,137.23989466265053
2022-10-21,140.51356590449524,145.41143897685419,140.29719327846567,144.84100341796875,86548600.0,141.75867919921876,141.29595184326172,-2.4918303057740445,-3.4959874834471143,1.0041571776730698,51.36265345469228,145.00070782084637,141.75867919921876,138.51665057759115,79443280.0,60.36347789897605,143.69609100769594,1.2256041333570444,143.70619883166447,139.62101736140062
2022-10-24,144.7623420825169,147.75219561004096,143.59196680128503,146.9850616455078,75981900.0,143.14346008300782,141.23104095458984,-1.8528307020241073,-3.167356127162513,1.3145254251384055,54.4368153273741,147.87495786920695,143.14346008300782,138.4119622968087,77589480.0,68.06479789670402,146.06840178752736,1.6605070244643763,145.60128518005322,140.98165230299753
2022-10-25,147.6144876838341,149.97491229930705,146.89653213741997,149.82737731933594,74732300.0,144.8331268310547,141.25956192016602,-1.1043376743701856,-2.7547524366040474,1.6504147622338619,58.20794131041311,151.4826714501427,144.8331268310547,138.1835822119667,72708620.0,76.5009922976894,148.89512323855797,2.1028084860667158,147.63528322245162,142.48177468503852
2022-10-26,148.4700878818475,149.48309796716273,145.5982368554122,146.8866424560547,88194300.0,145.9130126953125,141.23546295166017,-0.7399150044829241,-2.3517849501798227,1.6118699456968986,53.293237839213425,151.74132806849363,145.9130126953125,140.08469732213135,77995820.0,41.26707441238336,148.7131012208487,1.236257834391739,147.07575255744837,141.6736192634903
2022-10-27,145.6278448043826,146.59167717190942,141.75282599108812,142.41177368164062,109180200.0,146.19037170410155,141.34955139160155,-0.8029361766956526,-2.0420151954829886,1.239079018787336,46.815624526294556,151.12536776855617,146.19037170410155,141.25537563964693,86927460.0,26.173892879277304,145.76037991478535,-0.3524650918888943,143.43141768977438,138.06893072714914
2022-10-28,145.75564835945892,154.90226106166642,145.3819261249116,153.17129516601562,164762400.0,147.85643005371094,142.21208648681642,0.015147937010283385,-1.6305825689843343,1.6457305059946177,59.54734910331039,154.9825217277316,147.85643005371094,140.73033837969027,102570220.0,69.92935664728242,149.72237850123142,1.2838494206801863,150.14354577071106,145.25685606145856
2022-10-31,150.63382812065376,151.69601672276417,149.41427490924212,150.81085205078125,97943200.0,148.62158813476563,142.7476043701172,0.46762694639639335,-1.2109406659081887,1.678567612304582,56.359793082059994,156.02528830006642,148.62158813476563,141.21788796946484,106962480.0,52.49865527805895,150.8976486610279,1.2426693729166145,149.9195128392712,145.18980388664488
2022-11-01,152.52217870801033,152.8860712842191,146.6703184608035,148.1652374267578,80379300.0,148.28916015625,142.97135009765626,0.6057580299375616,-0.8476009267390386,1.4533589566766003,52.939280773428074,155.59506225133345,148.28916015625,140.98325806116657,108091880.0,40.41405770682713,149.93118488058028,0.40482789166849387,148.4449878314108,144.0830061523133
2022-11-02,146.49329861316923,149.66019092618583,142.60845071578376,142.63795471191406,93604600.0,147.43942260742188,142.90398025512695,0.2661543257735559,-0.6248498762365197,0.8910042020100756,46.578930161989234,156.06863134723017,147.43942260742188,138.81021386761358,109173940.0,25.267622682051144,146.05785165851884,-1.2177184175419717,144.791982666977,141.24578058555025
2022-11-03,139.71694502591794,140.444745311601,136.46154058499346,136.5894012451172,97918500.0,146.2749481201172,142.5818832397461,-0.4854557398062127,-0.5969710489504583,0.11151530914424557,40.80186154192393,158.23303358653266,146.2749481201172,134.31686265370172,106921600.0,13.21788740031436,140.25482607547605,-2.9567537227114897,141.06811375535457,138.9519911660814
2022-11-04,139.97826383175124,140.54964571240953,132.38285778027205,136.3234100341797,140814800.0,142.90537109375,142.50908279418945,-1.0900104377591049,-0.6955789267121876,-0.3944315110469173,40.563599451177815,154.684947352441,142.90537109375,131.12579483505903,102132080.0,11.031644087379092,136.75640815671582,-3.162186668962566,139.54481732075988,139.0246887440944
2022-11-07,135.0722797176196,137.08195474161485,133.65367850914586,136.85537719726562,83374600.0,140.11427612304686,142.44665298461913,-1.5088065050514103,-0.8582244423800321,-0.6505820626713782,41.30184635353832,149.43533882430663,140.11427612304686,130.7932134217871,99218360.0,41.300409113328044,135.40659409301358,-2.474821606402898,139.08724692726133,140.19240999499254
2022-11-08,138.32320632796907,139.32803609159419,135.44660566800263,137.42672729492188,89908500.0,137.9665740966797,142.48360366821288,-1.7741509202958525,-1.0414097379631961,-0.7327411823326564,42.13319048387852,142.694752026529,137.9665740966797,133.2383961668304,101124200.0,45.05683532586144,135.42982338700284,-1.5274044426024904,138.38123477879185,140.8825993905629
2022-11-09,136.44161049413725,136.49087039963513,132.58971737719733,132.8655548095703,74917800.0,136.01209411621093,142.32396774291993,-2.325677815170195,-1.298263353404596,-1.0274144617655991,37.55979760938272,139.242354058099,136.01209411621093,132.78183417432285,97386840.0,17.586808658830027,133.32618636897882,-1.7459478806923863,136.54030344430282,140.5292975235107
