Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2021-09-10,288.218730613256,289.66745414541475,285.2826426685947,285.6013488769531,19633400.0,288.68046875,288.86287689208984,2.9695563973242542,4.196746039852114,-1.2271896425278594,50.253419334453,292.6646506737009,288.68046875,284.69628682629906,17307100.0,43.44450014486273,286.36205318006597,-1.245582067309249,288.1888372233881,290.4847927803895
2021-09-13,287.3785621651602,288.3347401247705,284.02717919615515,286.83770751953125,23652900.0,287.8788269042969,289.0898239135742,2.597605516685803,3.8769179352188514,-1.2793124185330482,52.96747051009281,291.38146450218693,287.8788269042969,284.37618930640684,19088100.0,65.79410021645889,286.0730404975658,-0.8827911196180465,287.3432037683056,290.64155478333464
2021-09-14,289.31984389266626,291.0873037106312,287.90976075970315,289.5419921875,21853400.0,287.8035034179687,289.36764068603514,2.4923150792522506,3.599997364025531,-1.1076822847732806,58.32345298582832,291.13968384177764,287.8035034179687,284.4673229941598,20022700.0,80.01969694500308,287.6087108547076,0.034440756126626115,286.48087508621046,290.6095614071034
2021-09-15,292.89335389276897,294.88293238817874,291.50257656936515,294.4000244140625,28356300.0,288.69398193359376,289.9616180419922,2.7689554545585224,3.4337889821321292,-0.6648335275736068,65.8475635918723,294.94632021110203,288.69398193359376,282.4416436560855,22684600.0,91.93751400057916,291.39825325473294,1.458610195062486,289.94711179450513,294.97692786749747
2021-09-16,293.37629376819706,294.87329686099383,290.4788456084354,294.786376953125,19550800.0,290.2334899902344,290.6613540649414,2.984961586993677,3.344023503104439,-0.359061916110762,66.36759482782396,297.7994679386372,290.2334899902344,282.66751204183157,22609360.0,93.69904093943381,293.9291818934423,1.8653004263989656,291.171235584851,296.5163714471274
2021-09-17,293.77225856159816,294.0909648651454,289.2908582826248,289.6192321777344,41372500.0,291.0370666503906,290.8110595703125,2.707986619360497,3.2168161263556505,-0.5088295069951534,54.43043323604216,297.18503750379443,291.0370666503906,284.8890957969868,26957180.0,47.66667291009804,292.36261485164914,0.5637216063905204,289.8951258175435,295.4240297518186
2021-09-20,286.20032141912293,288.5086364448532,279.6231149990846,284.2397155761719,38278700.0,290.51746826171876,290.3252578735352,2.0309879657413603,2.9796504942327924,-0.9486625284914321,45.29599045144609,298.2358299586848,290.51746826171876,282.7991065647527,29882340.0,37.60288772307533,288.0987860063215,-1.2671875061308129,286.37777479869686,291.9524240821507
2021-09-21,285.58212453468485,287.3688899615911,284.0175073900998,284.7225341796875,22364100.0,289.55357666015624,289.84959106445314,1.5159461973374277,2.6869096348537194,-1.1709634375162916,46.16915657915246,298.6067819026101,289.55357666015624,280.50037141770235,29984480.0,56.31066458057993,285.65949549815906,-1.7117222839019153,284.3783277111695,290.01183076620407
2021-09-22,286.5865855546917,289.9572738836684,284.44247290611344,288.3733215332031,26626300.0,288.3482360839844,289.65449676513674,1.3863786041693515,2.4268034287168456,-1.040424824547494,52.3610961084504,295.9950065532971,288.3482360839844,280.70146561467163,29638480.0,71.0127654503827,286.40725177062234,-0.7789341658000694,289.03418430550454,295.0481587634388
2021-09-23,288.6341031456623,290.6140140574866,287.3592190151945,289.31982421875,18604600.0,287.2549255371094,289.5361831665039,1.344570833962564,2.210356909765989,-0.8657860758034253,53.84343994778984,291.86873603656494,287.2549255371094,282.64111503765383,29449240.0,76.39697271652769,287.6798557879593,-0.000862555413429833,289.2196593075528,294.55843664102184
2021-09-24,288.035295269375,289.55160387819416,286.77971687639047,289.11700439453125,14999000.0,287.15447998046875,289.5487396240234,1.2803133547008656,2.0243481987529646,-0.744034844052099,53.459568442466555,291.5758828698009,287.15447998046875,282.7330770911366,24174540.0,54.39980455519026,288.47816146251995,0.30223202833687957,287.9355975396673,292.4761056782042
2021-09-27,286.01673319852733,286.3354394750528,282.9261105458033,284.11407470703125,23571700.0,287.1293518066406,289.28072052001954,0.8162846040861496,1.7827354798196016,-0.966450875733452,44.947134288277866,291.6176530403631,287.1293518066406,282.6410505729181,21233140.0,37.598103339671525,286.18710783247843,-0.6813041129801027,285.0763601744991,289.18666890881275
2021-09-28,279.8935103180058,280.8400207619936,273.08451820554654,273.82818603515625,43186200.0,284.9504821777344,288.31152801513673,-0.3770998051670631,1.3507684228222687,-1.7278682279893318,33.231209620270356,296.7002714676917,284.9504821777344,273.20069288777705,25397560.0,23.743954310070432,279.01602025896864,-3.142635961297734,280.529807699308,284.7576647347719
2021-09-29,275.35415155742265,276.9670477955747,273.33559962456496,274.291748046875,26353700.0,282.13416748046876,287.44808502197264,-1.2708108507392808,0.8264525681099588,-2.0972634188492396,34.06534966937067,295.83983279366896,282.13416748046876,268.42850216726856,25343040.0,47.12018366238558,274.9943970711279,-3.4760029015219778,278.97374461278025,283.1879010310064
2021-09-30,275.9433198820289,277.9908453738435,271.9931354238829,272.28289794921875,32343600.0,278.7267822265625,286.4866195678711,-2.1167797876731242,0.2378060969533422,-2.3545858846264665,32.188658881091136,292.0585204289482,278.7267822265625,265.39504402417674,28090840.0,34.44849749286584,271.94326370366304,-3.3148657970384736,276.4015791312006,280.70940234957504
2021-10-01,272.475971258081,280.06729939899645,271.6743570466697,279.2173767089844,30086300.0,276.7468566894531,285.90471801757815,-2.2022753239485837,-0.250210187227043,-1.9520651367215407,43.71570601571366,285.4578839517247,276.7468566894531,268.03582942718157,31108300.0,64.61283744620819,274.5131752090702,-1.082990129250939,282.1784354035145,286.65350925101154
2021-10-04,277.57545644468206,277.9134978712827,270.6698793342379,273.4320983886719,31350700.0,274.61046142578124,285.0340270996094,-2.7056655351984773,-0.74130125682133,-1.9643642783771473,37.92378617384374,279.4057334819557,274.61046142578124,269.8151893696068,32664100.0,40.25415631144639,273.4312483926012,-1.0825868545298478,277.7557475066094,281.5103903543094
2021-10-05,274.33999347653463,280.47293031117425,274.33999347653463,278.8890075683594,24993000.0,275.62262573242185,284.4825469970703,-2.633916785687518,-1.1198243625945676,-1.5140924230929502,45.28722884916851,281.37170649408677,275.62262573242185,269.87354497075694,29025460.0,63.16783835697461,275.9834294026177,0.2959444879502693,282.5051139232,285.94124676944676
2021-10-06,276.010853750545,283.5925141040802,275.75009408057105,283.09027099609375,28002600.0,277.3823303222656,284.1396789550781,-2.2125437109444306,-1.3383682322645403,-0.8741754786798903,50.18638847928701,285.373655677062,277.3823303222656,269.3910049674692,29355240.0,73.50340521417837,280.06449929727466,1.7315008158409164,283.89598966144433,286.07981698671057
2021-10-07,285.0895498059593,286.49966233803923,283.8726417312136,284.7708435058594,20430500.0,279.8799194335937,284.023779296875,-1.7231311734186079,-1.4153208204953538,-0.3078103529232541,52.0365322526814,287.7398309267072,279.8799194335937,272.02000794048024,26972620.0,79.2035001812098,283.449255937185,2.358518841626728,285.3904535993988,286.41637629781485
2021-10-08,286.0940066635479,286.49966233803923,283.7181076397104,284.7708435058594,17685700.0,280.99061279296876,283.9822540283203,-1.3200514796486118,-1.3962669523260054,0.07621547267739359,52.03653225268139,289.6871287654868,280.99061279296876,272.2940968204507,24492500.0,58.66218820540424,285.23150489168097,2.1399612526026974,284.1002809566103,283.82641140772614
2021-10-11,282.90681109582425,287.7841696820927,282.7426094213775,284.1720275878906,19298600.0,283.1385986328125,283.8489700317383,-1.0369737702405928,-1.3244083159089228,0.28743454566833004,51.24992823830116,287.5619712675293,283.1385986328125,278.71522599809566,22082080.0,52.08677304096964,285.5933925690457,1.4656045277593597,281.8204958862789,280.6275811796256
2021-10-12,285.244124459348,285.3407119645678,282.3563437417965,282.86822509765625,17974100.0,283.9344421386719,283.5152816772461,-0.9073789114326019,-1.2410024350136586,0.33362352358105674,49.49557384724462,285.5604864274095,283.9344421386719,282.3083978499343,20678300.0,42.70884663024403,284.7299944233065,0.5823010261921335,280.3271038283992,278.8372566788523
2021-10-13,284.8287718321762,287.1177508091328,283.4573002795523,286.180908203125,23416300.0,284.5525695800781,283.10432586669924,-0.5312443565293279,-1.0990508193167925,0.5678064627874646,53.82093132632677,286.69333621434225,284.5525695800781,282.411802945814,19761040.0,74.94218899745158,285.79502307721054,0.7653815390284273,282.5182333822787,280.97928380776574
2021-10-14,288.9817603776688,292.90297048133476,287.64892975117283,292.4007568359375,27262900.0,286.07855224609375,282.9850448608398,0.2656722866138921,-0.8261061981306556,1.0917784847445478,60.637420145143075,292.74979719373994,286.07855224609375,279.40730729844756,21127520.0,88.72373966993685,289.80615407161713,1.9963727662040929,286.31566347507396,284.4040600634782
2021-10-15,292.0048416606726,294.042728996893,290.24704925157357,293.8109130859375,25384800.0,287.8865661621094,283.19462890625,0.9995006704256753,-0.46098482441938937,1.4604854948450647,62.0067074834193,296.71228389360755,287.8865661621094,279.0608484306112,22667340.0,92.00629970764776,292.9186784543326,2.419687278618723,287.50447845774744,285.00492541344573
2021-10-18,293.19271693221856,297.67408703145924,292.34279429071773,296.7855529785156,22729300.0,290.4092712402344,283.82192077636716,1.8003403281428518,-0.008719793906941109,1.809060122049793,64.78922832163757,300.6441364304878,290.4092712402344,280.174406049981,23353480.0,95.97759526858722,296.14263353006766,2.724715937226256,291.9130767636087,289.00655697564093
2021-10-19,297.80931359250326,298.72682093565703,296.71793700146924,297.69342041015625,17682100.0,293.3743103027344,284.4704650878906,2.479684580694368,0.48896108101332075,1.9907234996810472,65.61688353424326,301.53150348778524,293.3743103027344,285.21711711768353,23295080.0,97.21543614616841,298.21494367830644,2.4772828516344267,293.21994250471914,289.44177690344634
2021-10-20,298.6399155083311,299.11318532497563,295.64588043051015,296.9014587402344,16537100.0,295.51842041015624,284.89687194824216,2.9204994079624385,0.9752687464031443,1.945230661559294,64.1992298879408,299.60590887057447,295.51842041015624,291.430931949738,21919240.0,64.76172901645712,298.5855243951953,1.67828962008757,293.5942143375358,289.1590409995332
2021-10-21,296.6697476260682,300.3881160719364,295.88740946015713,300.13702392578125,16918100.0,297.065673828125,285.43773193359374,3.490692869678014,1.4783535710581184,2.012339298619896,67.30694185915411,301.1179481493413,297.065673828125,293.0133995069087,19850280.0,78.47643902634567,300.19335099379606,1.651565634615784,295.9337543198854,290.97007585908
2021-10-22,299.7893384796443,300.45575400646777,297.27821049915883,298.59173583984375,17449300.0,298.02183837890624,285.9114685058594,3.7743748186433095,1.9375578205751567,1.8368169980681528,64.43032069930521,300.5022098836412,298.02183837890624,295.54146687417125,18263180.0,64.1034371764844,300.03697604956665,0.9658814737124748,295.21495317647805,289.8326273279035
2021-10-25,298.7848281449745,298.82346903838294,295.98396759735755,297.5968933105469,17554500.0,298.1841064453125,286.58560943603516,3.8742592798130318,2.3248981124227317,1.5493611673903,62.576102280593524,300.4131556766802,298.1841064453125,295.9550572139448,17228220.0,56.41314957181546,299.1100082442191,0.24799462233279201,297.632768572556,292.4125242792659
2021-10-26,300.36874557406037,301.72088194222226,298.05079330373104,299.5091552734375,28107300.0,298.54725341796876,287.8696578979492,4.060910347229992,2.672100559384184,1.3888097878458083,64.68020299357488,300.92488729860423,298.54725341796876,296.1696195373333,19313260.0,80.0501971303432,299.44200513625634,0.2798535376590125,297.8637490622533,292.28789160338977
2021-10-27,305.19791815298635,314.95266763439594,305.19791815298635,312.1228332519531,52588700.0,301.5915283203125,289.76121215820314,5.1670880838373705,3.171098064274821,1.9959900195625493,74.76056570114208,312.26171511869376,301.5915283203125,290.9213415219312,26523580.0,91.00211289825917,306.613644471879,2.893649819072503,309.7153642773482,304.0824834845391
2021-10-28,313.2431159866964,313.76466492226814,310.3746410526032,313.262451171875,26297900.0,304.21661376953125,291.81018981933596,6.065777049619385,3.750033861343734,2.315743188275651,75.44250273775805,318.12935891879005,304.21661376953125,290.30386862027245,28399540.0,93.77356824138467,311.5942058234457,3.685137216269891,311.7272059369241,304.7114198584952
2021-10-29,313.0499226160472,320.65088928161384,312.82777434101513,320.28387451171875,34766000.0,308.55504150390624,293.86351470947267,7.260865969582937,4.4522002829915746,2.808665686591363,79.17573430791212,325.86084254256303,308.55504150390624,291.24924046524944,31862880.0,96.51928045268853,318.06058887706257,4.739959615059815,318.6153696102407,310.36493348260336
2021-11-01,320.0327737230289,320.1583345181861,315.21336134327663,318.1108093261719,27073200.0,312.65782470703124,296.09745025634766,7.9410943568089465,5.149979097755049,2.791115259053898,75.35752501132009,327.1196634220264,312.65782470703124,298.19598599203607,33766620.0,65.37166304275063,320.19424706180644,3.751487078839175,320.21364499997236,310.5518070040237
2021-11-02,319.01864068212325,322.05131669032914,318.71924011753754,321.74224853515625,26487100.0,317.104443359375,298.2401123046875,8.673227481912875,5.8546287745866135,2.8185987073262613,77.32540194719722,324.7048715047524,317.104443359375,309.5040152139976,33442580.0,78.62677628724576,322.7211569345264,3.2870508004214916,322.7485855220886,311.6997362857029
2021-11-03,322.4859320437034,323.45174797044365,319.3470302817975,322.58251953125,21500100.0,319.1963806152344,300.2147247314453,9.215026021418737,6.5267082239530385,2.6883177974656984,77.7678081134765,325.86091401895004,319.1963806152344,312.5318472115187,27224860.0,83.79024981927688,324.10439693669747,2.5650066552810595,320.93678383869894,308.66370568877005
2021-11-04,321.5105430232,325.0357659738775,318.2460798147082,324.9391784667969,23992200.0,321.53172607421874,302.2231414794922,9.722493099691519,7.165865199100734,2.556627900590785,79.00506035554152,326.0940959253144,321.53172607421874,316.9693562231231,26763720.0,89.33912920078728,325.707838767378,2.2003211243376,320.2399520280418,307.59573816778413
