Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2023-11-07,365.7737403444063,369.0435440645587,364.5685537968548,368.17425537109375,50777400.0,361.55955810546874,355.93370819091797,0.4541403520771041,-1.8082062592562131,2.2623466113333173,62.02080510101502,372.25005370263654,361.55955810546874,350.86906250830094,52012340.0,89.39789386614895,368.8020936693931,4.033899937931867,363.89054800537866,369.4987385104535
2023-11-08,368.5496001929726,369.25100022398175,366.11948091593234,368.41131591796875,35663400.0,364.71673583984375,356.01866455078124,1.3241576231400245,-1.1817334827769654,2.50589110591699,62.208329709956324,371.653444270668,364.71673583984375,357.7800274090195,47346480.0,89.53903635526758,370.3769988994351,3.1012953254383717,366.46263092986686,369.22654332436565
2023-11-09,369.1028278733884,370.24871522784247,365.08224347680544,365.576171875,53859400.0,366.02662963867186,356.0255783081055,1.7645396340990374,-0.5924788594017648,2.357018493500802,58.48881833079154,370.01966870396063,366.02662963867186,362.0335905733831,46485880.0,44.08601637082618,369.08672530084084,1.4357376804809292,370.8937375014218,371.22445833275856
2023-11-10,367.30499928469345,373.9433995723122,366.77154806017853,373.79522705078125,58309800.0,368.13670654296874,356.6731231689453,2.7451106865184443,0.07503904978227705,2.670071636736167,65.01869284536828,374.47901493915975,368.13670654296874,361.7943981467777,47491740.0,69.98752903059217,372.34128688036697,2.1255494771962162,370.13132338597114,366.71993186616436
2023-11-13,372.21460307579076,373.6865001831913,370.6834068202201,372.6294860839844,40733500.0,369.7172912597656,357.05838775634766,3.389087466002593,0.7378487330263402,2.651238732976253,63.493125817596294,375.8063529356449,369.7172912597656,363.6282295838863,47868700.0,61.529862426224895,373.4457372139716,1.7382848083983677,369.4407380868971,363.86961206250515
2023-11-14,379.05052519236835,381.5695781265845,378.5269622929975,380.6508483886719,67792600.0,372.2126098632813,357.90448608398435,4.494886352114804,1.489256256844033,3.005630095270771,68.90040242438124,382.5033621074213,372.2126098632813,361.92185761914124,51271740.0,80.7911043180785,378.22218616617346,2.890546700191888,376.4179347877946,369.2713514519658
2023-11-15,382.5475588746625,383.04148729154394,379.57410015799695,380.9373474121094,54141400.0,374.7178161621094,359.00347595214845,5.332883847638016,2.2579817750028295,3.074902072635186,69.07658021114717,386.1253713367033,374.7178161621094,363.31026098751545,54967340.0,85.37450215188805,381.01526318967143,2.8535801016988893,376.928757682967,367.861995345396
2023-11-16,380.16682990955,381.50044269828277,378.9023743362105,381.26336669921875,45343500.0,377.8552551269531,360.2867034912109,5.95466822347106,2.997319064696476,2.9573491587745844,69.2897787171901,385.48269763924486,377.8552551269531,370.2278126146614,53264160.0,89.55830101965057,382.4208614040017,2.3044147933580037,380.34169755983754,370.1419220149404
2023-11-17,380.5323567936241,382.369786346487,379.6235453069614,381.352294921875,46571900.0,379.3666687011719,361.83961791992186,6.381055746817424,3.6740664011206654,2.7069893456967584,69.35184874297342,386.12216740869565,379.3666687011719,372.6111699936481,50916580.0,92.54710447144042,382.8507570372002,1.5934798696824983,382.17901313720597,370.81164786845676
2023-11-20,381.3620668542224,386.65699444096566,381.3620668542224,385.9951171875,44429600.0,382.039794921875,363.57181854248046,7.012769049867188,4.34180693086997,2.6709621189972186,72.47926790029642,386.02623536354355,382.039794921875,378.05335448020645,51655800.0,96.42921396720259,385.3061316414489,1.920364267750225,385.9458694333767,373.528905295085
2023-11-21,384.28619771504117,384.50352742500826,382.00425083388546,383.75274658203125,43337000.0,382.66017456054686,365.02100524902346,7.2489049620783135,4.923226537111638,2.325678424966675,68.82629685606778,386.55327724929754,382.66017456054686,378.7670718717962,46764680.0,60.129754642184345,385.29597535793056,1.1881901134709079,387.34646456919467,374.21641129701754
2023-11-22,385.82724191362587,388.29688394116477,384.315822198652,385.32342529296875,44121000.0,383.5373901367187,366.98289184570314,7.476599434773448,5.433901116644,2.042698318129448,69.96807126667291,387.458874134015,383.5373901367187,379.61590613942246,44760600.0,73.06000071916925,385.8390893423837,0.9435368934370731,387.4429157195019,373.526073481743
2023-11-24,384.91840512841776,385.51112525173414,383.7823758111434,384.7801208496094,15718800.0,384.24074096679686,369.24755401611327,7.526448602403093,5.8524106137958185,1.6740379886072745,69.02629646700593,387.48076948592836,384.24074096679686,381.00071244766536,38835660.0,63.64146677264825,385.66974288183997,0.5214619106160026,386.39698300722745,372.2331140783112
2023-11-27,384.28618367901737,386.4001815560311,383.56503736160306,384.4442443847656,34139700.0,384.859130859375,371.4139236450195,7.452939159875825,6.17251632301182,1.2804228368640054,68.41322902608267,386.3845144298704,384.859130859375,383.3337472888796,36349220.0,58.65343250664528,385.2203394099361,0.15324902632509108,387.02617335907985,373.22309480289033
2023-11-28,383.69348975994245,386.03470571384145,383.33784561098355,385.4518737792969,35491100.0,384.7504821777344,373.4385360717773,7.390793204640374,6.41617169933753,0.974621505302844,69.29431523725547,385.9867185135884,384.7504821777344,383.5142458418804,34561520.0,80.57215444451266,385.4170951632468,0.1697494987055551,389.3418039530582,376.0401891693998
2023-11-29,387.92141737879916,389.3538215323835,384.73062965266536,385.0763854980469,38811700.0,385.0152099609375,375.3618881225586,7.227924308961462,6.5785222212623164,0.649402087699146,68.52720734764462,385.747703241126,385.0152099609375,384.28271668074905,33656460.0,65.67223522830213,385.30315927947646,0.06215825609527767,390.26542591021956,377.28127062448056
2023-11-30,385.3431277581211,385.8074216123825,381.13487872168156,384.1083068847656,52834400.0,384.7721862792969,376.9360321044922,6.940725321156833,6.65096284124122,0.28976247991561355,66.4837148764244,385.7114868516047,384.7721862792969,383.83288570698903,35399140.0,53.367417140375586,384.66673952490015,-0.20278622420331108,384.19627497402536,371.10145517485483
2023-12-01,383.0414558021042,385.79758458288353,381.3818636930955,385.2048645019531,40490100.0,384.8571350097656,378.24494018554685,6.724089966029624,6.665588266198901,0.05850169983072284,67.66011220793192,385.85870298429313,384.8571350097656,383.8555670352381,40353400.0,77.98793446585991,384.87571136553584,-0.04662180901847959,383.46705228996393,371.55035193488135
2023-12-04,381.40162729851806,381.90544391224165,378.01328571864434,381.62884521484375,51186900.0,384.29405517578124,379.16414031982424,6.192467109724305,6.570964034903982,-0.37849692517967704,60.23504371697971,387.11114656145196,384.29405517578124,381.4769637901105,43762840.0,50.93457759905408,383.050568169737,-0.7211483720109703,380.84118815911415,370.3299383805339
2023-12-05,379.72225768467314,383.782334318489,379.54442056400666,382.5870361328125,42933000.0,383.72108764648436,380.05716400146486,5.781820932460107,6.413135414415207,-0.6313144819550995,61.45562209430507,386.5284944200451,383.72108764648436,380.91368087292363,45251220.0,65.98522919083216,382.47258891627393,-0.6668496864969352,382.0988385634007,373.16102703691706
2023-12-06,385.53088153482884,385.6296732491102,380.02854179863795,380.374267578125,41994100.0,382.7806640625,380.6671646118164,5.217682750099016,6.174044881551969,-0.9563621314529529,57.09701994302324,386.2209321575225,382.7806640625,379.34039596747755,45887700.0,46.75413409757607,381.0102053032327,-0.9685659150474812,382.5997766803736,375.01045866992405
2023-12-07,383.3576370145214,386.5187610277297,382.2611001716552,385.68896484375,49593500.0,383.0967956542969,381.53104705810546,5.14019782784203,5.967275470809981,-0.8270776429679509,63.747471520515845,387.1946182723275,383.0967956542969,378.9989730362663,45239520.0,78.38078095714349,383.18011508831836,0.2217403937670479,385.399907795626,378.53253427229964
2023-12-08,383.95033791420826,387.8523544115588,383.76264269959916,387.4078369140625,46687500.0,383.5373901367187,382.6226303100586,5.158030514556344,5.805426479559253,-0.6473959650029091,65.60448558147519,388.76506210412873,383.5373901367187,378.3097181693087,46479000.0,84.67093151189879,385.62816162972484,1.0660949486789741,384.80945182513864,378.23151199617786
2023-12-11,386.98300463516034,390.9838426749662,386.77556315290263,390.71710205078125,41198000.0,385.35504150390625,383.4687240600586,5.377207980699723,5.719782779787347,-0.34257479908762445,68.90677650467678,392.5964297539782,385.35504150390625,378.1136532538343,44481220.0,90.74738960388544,388.9299348405812,1.9140039956842905,387.2027655987278,381.158759088141
2023-12-12,390.7565770230817,393.9473648796763,389.62054789637233,393.8288269042969,39221200.0,387.6033996582031,384.52869110107423,5.735878257523268,5.723001875334531,0.01287638218873699,71.66188547490817,396.7429726487953,387.6033996582031,378.46382666761093,43738860.0,94.43321367893763,392.50277694340923,2.543139172404437,387.47437732423117,381.5579758425835
2023-12-13,394.7673454352001,399.44977720807543,393.9968183061574,398.8373107910156,55408100.0,391.29600830078124,385.4380142211914,6.351058775826743,5.848613255432974,0.5024455203937697,75.43484628315673,400.68444198634995,391.29600830078124,381.9075746152125,46421660.0,97.02873286558828,397.15296663935135,3.34226453477429,388.83287270307454,383.14570915486036
2023-12-14,400.0622658748267,401.36621396569853,395.47859575879977,398.4915771484375,55447800.0,393.8565307617188,386.3157257080078,6.733081184481875,6.025506841242754,0.7075743432391217,74.69553719967578,402.69889502396205,393.8565307617188,385.0141664994755,47592520.0,68.03316841728265,399.3817094689263,2.91994744923991,389.5967882629833,384.51744218851735
2023-12-15,399.2719596758777,401.6033174323558,398.66938149015516,400.4178771972656,62896600.0,396.4585388183594,387.27345123291013,7.109321181659709,6.242269709326145,0.8670514723335643,76.1009431011703,403.6888993767393,396.4585388183594,389.2281782599795,50834340.0,79.53830011710839,401.2547548182307,2.5228966853255814,394.8978813378625,390.6877768656519
2023-12-18,400.8118131679451,403.84069023789203,400.48518259292433,402.93994140625,46610000.0,398.9031066894531,388.3528335571289,7.5242685102888345,6.498669469518683,1.0255990407701514,77.83657792357447,404.8705225605691,398.9031066894531,392.93569081833715,51916740.0,85.1672652621102,403.31209788798395,2.3463296321909426,398.19813598792723,394.13472466454874
2023-12-19,403.39529019255974,405.11758457056203,403.2072200929834,404.9988098144531,35711900.0,401.13710327148436,389.3030181884766,7.927863258897219,6.78450822739439,1.1433550315028285,79.16670371914691,406.11450362355333,401.13710327148436,396.1597029194154,51214880.0,90.2454455315127,405.29184794953136,2.207299728087806,401.9856639425744,398.0624054622915
2023-12-20,404.1970442243789,406.2954787715308,398.8024592062746,398.9806213378906,54042400.0,401.1657653808594,390.06441192626954,7.673640539489725,6.962334689813457,0.7113058496762674,66.58707763769415,406.09124234253795,401.1657653808594,396.24028841918084,50941740.0,52.772224758004846,402.7650150110066,0.41182048330827925,399.9525314544269,396.2365813884343
2023-12-21,402.9202149671943,403.9892483298878,400.3565587801799,403.62298583984375,45568900.0,402.1920471191406,390.9793899536133,7.757345371568533,7.121336826164472,0.6360085454040609,70.48335842285802,406.5688754479758,402.1920471191406,397.81521879030544,48965960.0,72.50735205874982,403.42478154046825,0.505857133956681,401.06111268916226,397.76534404959676
2023-12-22,404.84043531974334,405.8005715457828,402.3460748080174,404.22674560546875,34314000.0,402.9538208007813,391.95172119140625,7.782686456391616,7.253606752209901,0.529079704181715,70.95768411058646,407.15254499590725,402.9538208007813,398.7550966056553,43249440.0,77.94800056965902,404.09519876840824,0.5682686154408702,404.4759962065123,402.31518805077565
2023-12-26,405.0878968518052,407.3744015622354,404.98890781785167,406.7013244628906,22722500.0,403.7060974121094,393.0645751953125,7.911251301145455,7.385135661997012,0.5261156391484434,72.88122566823192,408.863662468888,403.7060974121094,398.5485323553308,38471940.0,85.6612545440039,405.79599728198235,0.997794796768932,406.01165099973053,404.5233615839342
2023-12-27,406.98458562407046,407.8164764899842,406.1229552263835,407.5292663574219,31980500.0,404.2121887207031,394.16844482421874,7.9878686804890435,7.505682265695418,0.4821864147936257,73.5133188650503,410.2065507391153,404.2121887207031,398.21782670229095,37725660.0,89.57377975550976,407.2025285983379,1.152813252985192,408.5303286010057,408.02899658791597
2023-12-28,408.68798242413885,408.9355700662778,406.9746650602208,407.3311767578125,27029200.0,405.8822998046875,395.281184387207,7.941064679943338,7.592758748545002,0.3483059313983361,73.07446171085432,409.14762109857224,405.8822998046875,402.6169785108027,32323020.0,64.1625312646491,407.7861667109493,0.9369464357342002,410.5561916075032,410.9784206966816
2023-12-29,407.3113860703457,407.6679279958033,403.6470768284761,405.568359375,42662100.0,406.27137451171876,396.35418701171875,7.673274806471625,7.6088619601303265,0.06441284634129829,69.11996692080461,408.73146675446293,406.27137451171876,403.8112822689746,31741660.0,52.44226459040547,406.96987293939645,0.272008077437333,407.4530685305821,408.4857709877158
2024-01-02,401.9238700521785,402.17145769366215,396.37790083832385,398.7052307128906,58026900.0,405.1670715332031,397.0292053222656,6.828537151287378,7.452796998361737,-0.6242598470743586,56.337313454658776,411.772140288757,405.1670715332031,398.56200277764924,36484240.0,37.44553290079123,402.4976760386951,-1.527291217933411,403.63833348278206,406.2479572206385
2024-01-03,396.07092571726224,397.13060815966196,394.05063216456557,394.4863586425781,47002800.0,402.7240783691406,397.67208099365234,5.752339368525043,7.112705472394397,-1.3603661038693549,50.1924178403054,413.17075379756085,402.7240783691406,392.2774029407204,41340300.0,33.73444705737756,397.366916460495,-2.893951830490333,401.364913817129,405.96160795131044
2024-01-04,392.61457543782296,395.73417363347363,392.2382373921895,392.45611572265625,39432800.0,399.7094482421875,398.16553497314453,4.681654042338266,6.626495186383171,-1.9448411440449052,47.506997396897184,411.4845927654211,399.7094482421875,387.93430371895386,42830760.0,31.649676858437306,393.35210992872027,-3.319050046846354,398.7622525796326,405.25337801413247
2024-01-05,392.62450725119504,395.7044831084741,391.5252023697646,392.9216003417969,44922800.0,396.82753295898436,398.79290161132815,3.8265785109001627,6.0665118512865694,-2.239933340386407,48.19140994190374,406.6162812235516,396.82753295898436,387.03878469441713,46409480.0,61.06639808569793,391.63835323952634,-2.710222388556473,399.82870354989694,408.3291062466428
2024-01-08,394.149588660922,401.329629837608,394.00104212947247,401.0424499511719,42473800.0,395.92235107421874,399.5605758666992,3.760856869513873,5.60538085493203,-1.8445239854181574,58.38537890209111,402.67756821817477,395.92235107421874,389.1671339302627,46371820.0,83.15704271818834,395.66060915752433,-0.15684547316127206,400.65745212068356,410.00298469901065
