Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2020-05-14,22.87596837280924,23.401055833069936,22.331594421776092,23.37037467956543,19912000.0,23.644403076171876,23.246464824676515,0.3956497437450146,0.45580975029291376,-0.06016000654789916,52.89981786942942,24.485112391704018,23.644403076171876,22.803693760639735,19642200.0,,23.361314095056947,-0.10367696436487144,23.229275793617695,23.37037467956543
2020-05-15,22.74097564495665,23.147722576222073,22.50867494350438,22.827760696411133,21650000.0,23.38808364868164,23.22248992919922,0.32263245389879813,0.42917429101409066,-0.10654183711529253,49.10510510205887,24.285062487542646,23.38808364868164,22.491104809820634,20620800.0,,23.018735237456724,-0.19428350648138676,22.87796213051018,22.827760696411133
2020-05-18,23.547447719881806,24.258377652517385,23.493097773761992,23.977863311767578,26531000.0,23.355297470092772,23.289331245422364,0.35349452998619313,0.41403833880851115,-0.060543808822318024,56.26609813050341,24.14528459803459,23.355297470092772,22.565310342150955,21756800.0,,23.46545502484457,0.048825039693138644,23.406768560037015,23.977863311767578
2020-05-19,23.977866124185148,24.19701818760044,23.80955616239593,23.8393611907959,18702000.0,23.416660690307616,23.395839309692384,0.3625971892935489,0.4037501089055187,-0.04115291961196982,55.25778136305557,24.294919568294347,23.416660690307616,22.538401812320885,21744400.0,,23.6949424370822,0.11734351246512424,23.330681527868357,23.8393611907959
2020-05-20,24.279412199087716,24.659860084176632,24.20139347185166,24.429311752319336,18605000.0,23.688934326171875,23.47784595489502,0.4126583239801711,0.4055317519204492,0.007126572059721892,58.65639944753187,24.78341765724938,23.688934326171875,22.59445099509437,21080000.0,,24.155195261856726,0.24739617394528757,23.64102388836126,24.429311752319336
2020-05-21,24.450356503821297,24.501200275196634,24.076044755931935,24.08919334411621,14847000.0,23.83269805908203,23.54740467071533,0.4200453989465913,0.4084344813256776,0.011610917620913708,56.01468455035481,24.91075341239429,23.83269805908203,22.754642705769772,20067000.0,,24.2284218571292,0.1813401747578392,23.490743270683712,24.08919334411621
2020-05-22,23.996278026709838,24.30396741776196,23.713133563035225,24.251371383666992,17452000.0,24.117420196533203,23.599300384521484,0.43398343064858835,0.41354427119025977,0.020439159458328582,57.00893397967257,24.53003037872409,24.117420196533203,23.704810014342318,19227400.0,,24.32173714214439,0.1479556302832924,23.58273863592856,24.251371383666992
2020-05-26,24.983330718241685,25.166541489151985,24.66687514230671,24.72210121154785,23573000.0,24.266267776489258,23.658778190612793,0.47750895821587847,0.4263372085953835,0.05117174962049498,59.846069358296404,24.86506253170963,24.266267776489258,23.667473021268886,18635800.0,73.28139610467792,24.60996762623597,0.2011566295610505,23.8560061972523,24.72210121154785
2020-05-27,24.809766136809603,25.22878543205472,24.545030411528746,25.210376739501953,22812000.0,24.54047088623047,23.75897455215454,0.545119211865039,0.4500936092493146,0.0950256026157244,62.602944972767496,25.33109075583824,24.54047088623047,23.7498510166227,19457800.0,79.68102051159399,25.033007026355428,0.2853084557490671,24.17683581758953,25.210376739501953
2020-05-28,24.983331817639844,25.360273582758893,24.758043553966065,24.820281982421875,18543000.0,24.618664932250976,23.790181827545165,0.5607593534827515,0.47222675809600195,0.08853259538674957,59.11115289166082,25.426979759584125,24.618664932250976,23.810350104917827,19445400.0,48.34747064466787,25.041535606585555,0.18033621334199035,24.052633784328798,24.820281982421875
2020-05-29,24.79924567666175,25.59695896939308,24.712460652790085,25.53296661376953,27300000.0,24.90741958618164,23.876308631896972,0.6234749409718567,0.5024763946711729,0.12099854630068385,63.154575540692846,25.781686010773793,24.90741958618164,24.033153161589485,21936000.0,67.02818447402159,25.394761351192102,0.24590673848050243,24.491570475662552,25.53296661376953
2020-06-01,25.458452707936917,25.518062755290504,25.19108696541987,25.420759201049805,18444000.0,25.141297149658204,24.00907096862793,0.6565549388050869,0.5332921034979556,0.12326283530713122,62.11313008896609,25.78320179624806,25.141297149658204,24.499392503068346,22134400.0,55.97436024509901,25.518454714754423,0.1995557818105308,24.531765081090178,25.420759201049805
2020-06-02,25.511928586224343,26.150976033755477,25.429527537165256,26.128183364868164,31847000.0,25.422513580322267,24.16598415374756,0.7314229052889374,0.572918263856152,0.15850464143278542,65.92794175039019,26.27941858416247,25.422513580322267,24.565608576482063,23789200.0,73.36386559210698,25.94596222170504,0.2860093352115955,25.00068765208041,26.128183364868164
2020-06-03,26.390286529515443,27.249362068849912,26.342950614913907,27.133649826049805,31926000.0,25.807168197631835,24.361730575561523,0.861952990972668,0.6307252092794552,0.23122778169321279,70.4778690640424,27.37204444095087,25.807168197631835,24.2422919543128,25612000.0,84.91291051819256,26.733075196024952,0.4760591810572229,26.245909841435065,27.133649826049805
2020-06-04,26.802294745045465,27.43783431358916,26.482331300251,27.07754898071289,34997000.0,26.258621597290038,24.55769634246826,0.9499220449034418,0.6945645764042525,0.2553574684991893,69.91685407067529,27.723386190817763,26.258621597290038,24.793857003762312,28902800.0,66.40456476237897,27.13600638539003,0.44832447217978727,26.447217043867894,27.07754898071289
2020-06-05,28.025160828541914,28.76238957731859,27.621045771708634,27.795490264892578,50958000.0,26.71112632751465,24.77391176223755,1.065290015297684,0.7687096641829388,0.29658035111474523,72.89085888661113,28.382893448865566,26.71112632751465,25.03935920616373,33634400.0,83.68653352751647,27.701681747641853,0.4928312704295939,27.033466308309542,27.795490264892578
2020-06-08,27.832310558302535,27.949776740156633,27.46939514868981,27.834064483642578,23916000.0,27.193787384033204,24.960147094726562,1.1466151147912065,0.8442907543045923,0.30232436048661415,73.04504664566093,28.43463900741646,27.193787384033204,25.952935760649947,34728800.0,87.96808352658486,27.994195367644753,0.41685828677396614,27.273392316780882,27.834064483642578
2020-06-09,27.350173876889553,27.953280019684968,27.312478697966533,27.641206741333008,22335000.0,27.496392059326173,25.135117721557616,1.181879858713959,0.9118085751864656,0.2700712835274933,70.87459870300428,28.14844429474678,27.496392059326173,26.844339823905564,32826400.0,64.9329125967963,27.98321469798649,0.25459499157741383,27.34476162189822,27.641206741333008
2020-06-10,27.757794114172736,27.982204552975666,27.58685414358857,27.61665916442871,25914000.0,27.592993927001952,25.339323425292967,1.1940820039862707,0.9682632609464267,0.22581874303984406,70.58709717330926,28.135350113817797,27.592993927001952,27.050637740186108,31624000.0,61.1220989389044,27.892608081368866,0.12367294810578702,27.446838502562382,27.61665916442871
2020-06-11,26.966215045544928,27.047739952244115,25.71967934206886,25.7503604888916,45115000.0,27.327556228637697,25.473444271087647,1.0411557903649076,0.9828417668301228,0.058314023534784765,52.98818595072956,28.913750776035613,27.327556228637697,25.74136168123978,33647600.0,31.493483801924942,26.75700588923197,-0.3539229574163074,26.487140407287427,25.7503604888916
2020-06-12,26.54545203190247,26.64450953168281,25.66095525194132,26.32016372680664,39439000.0,27.032490921020507,25.620933723449706,0.9549311714312481,0.9772596477503479,-0.022328476319099844,56.550056582640394,28.707143395872034,27.032490921020507,25.35783844616898,31343800.0,63.29423024216474,26.357000956898005,-0.37140012490394797,26.660118693672302,26.32016372680664
2020-06-15,25.859943007226835,26.889957017529234,25.632900791530773,26.656780242919922,29824000.0,26.797034072875977,25.812384700775148,0.9033464636212507,0.9624770109245284,-0.059130547303277714,58.548125650383795,28.27406212678997,26.797034072875977,25.320006018961983,32525400.0,70.37104913907365,26.35860576825903,-0.22993332022665747,26.73719909149795,26.656780242919922
2020-06-16,27.174854120550055,27.573710783504037,26.648888867688306,27.23797035217285,30387000.0,26.716386795043945,25.97539005279541,0.8989992914185372,0.9497814670233302,-0.050782175604793034,61.81326198855187,28.03586918785789,26.716386795043945,25.39690440223,34135800.0,80.91753855976394,26.745159764682924,0.003877233821018816,26.966062302716125,27.23797035217285
2020-06-17,27.474650264935104,27.763054744742835,27.331764722875466,27.476404190063477,20279000.0,26.688335800170897,26.157242202758788,0.9043687442376758,0.9406989224661993,-0.03633017822852358,63.09750506894465,27.93396625621175,26.688335800170897,25.442705344130044,33008800.0,85.94240878282675,27.153268040923184,0.1571869312610493,27.050698603824678,27.476404190063477
2020-06-18,27.360690419111656,27.974316724169668,27.308094404162937,27.93837547302246,33625000.0,27.12593879699707,26.332695388793944,0.9351217940130709,0.9395834967755736,-0.004461702762502684,65.51724349903809,28.27999724482293,27.12593879699707,25.971880349171208,30710800.0,92.29590968846396,27.65941896390075,0.28953590591510076,27.2740629229225,27.93837547302246
2020-06-19,28.134994287348917,28.172190982811383,26.81450653076172,26.81450653076172,58465000.0,27.224807357788087,26.46896104812622,0.8589060422435004,0.923448005869159,-0.06454196362565856,55.91209975885696,28.147262888377945,27.224807357788087,26.30235182719823,34516000.0,43.59839578998856,27.31849031217833,0.05042430775677312,26.662845458902723,26.81450653076172
2020-06-22,27.056282430229153,27.82501744042979,26.881812715334778,27.76833724975586,27195000.0,27.447118759155273,26.644809341430665,0.8654938035717912,0.9118571654096854,-0.046363361837894246,61.121609427970924,28.241757495559863,27.447118759155273,26.652480022750684,33990200.0,67.78948044613357,27.590891948431455,0.1346119962298093,27.089720556577547,27.76833724975586
2020-06-23,27.902953606885017,28.113734851633517,27.5690668582614,27.5699520111084,22419000.0,27.513515090942384,26.78720188140869,0.8449663747081537,0.8984790072693791,-0.053512632561225404,59.545631711312794,28.282210603618708,27.513515090942384,26.74481957826606,32396600.0,57.711698410931184,27.639056657816244,0.10182577745897067,26.972629525083793,27.5699520111084
2020-06-24,27.38396721720646,27.54072541381139,26.96860250722702,27.18647003173828,19096000.0,27.455528259277344,26.886006546020507,0.7886632298115863,0.8765158517778205,-0.08785262196623422,56.51230889355227,28.26910548489981,27.455528259277344,26.641951033654877,32160000.0,48.17716791610334,27.432770237732484,-0.015029641412764944,26.738517797094378,27.18647003173828
2020-06-25,27.105879242050648,27.408767067467938,26.834872122962768,27.35297203063965,15029000.0,27.33844757080078,27.012641048431398,0.7488456748356178,0.85098181638938,-0.10213614155376216,57.52405365250074,27.993411256942036,27.33844757080078,26.683483884659527,28440800.0,68.85816237971011,27.381745757502863,-0.02868113590311465,26.776329103614806,27.35297203063965
2020-06-26,27.770993921344765,27.96671912669082,26.848157863777104,27.225439071655273,31425000.0,27.420634078979493,27.097264671325682,0.6989421615327807,0.8205738854180601,-0.12163172388527943,56.440909439035416,27.859455577553355,27.420634078979493,26.98181258040563,23032800.0,55.065120800125946,27.28213729673269,-0.05558121426058567,26.673821007963998,27.225439071655273
2020-06-29,27.283891463559087,27.4911321039059,26.96329044294757,27.43533706665039,14516000.0,27.3540340423584,27.197993564605714,0.668622814112414,0.7901836711569309,-0.12156085704451691,57.84769739600605,27.633814303280566,27.3540340423584,27.074253781436234,20497000.0,71.09306725946634,27.342585174588223,-0.011575724479039658,26.751734182649884,27.43533706665039
2020-06-30,27.450392117456808,28.08096723365011,27.166986109390496,27.951663970947266,25125000.0,27.43037643432617,27.289167594909667,0.6784371774265523,0.7678343724108552,-0.08939719498430287,61.169853360575445,27.98119139509772,27.43037643432617,26.87956147355462,21038200.0,85.08806924202541,27.675935406148895,0.1192417744522215,27.02292821514553,27.951663970947266
2020-07-01,27.90738120617712,28.061482263509298,27.626634032920034,27.69659996032715,15661000.0,27.532402420043944,27.317315101623535,0.6580480290058084,0.7458771037298458,-0.08782907472403745,58.70831046452676,28.052851860452293,27.532402420043944,27.011952979635595,20351200.0,59.010235362542836,27.740393334185526,0.09846431295814734,26.92261578508114,27.69659996032715
2020-07-02,28.14118893997485,28.28554824314048,27.867526377701154,27.93926429748535,16638000.0,27.649660873413087,27.360400867462157,0.6539323409964126,0.7274881511831592,-0.07355581018674662,60.34334706973016,28.217589124703274,27.649660873413087,27.0817326221229,20673000.0,76.01416284131476,27.894658191084098,0.11962736975184901,27.5800796803775,27.93926429748535
2020-07-06,28.340458054454118,28.42813548167794,28.104877334701076,28.233295440673828,17561000.0,27.8512321472168,27.38229112625122,0.6667110545083972,0.7153327318482068,-0.0486216773398096,62.29172649810533,28.388401321438316,27.8512321472168,27.31406297299528,17900200.0,84.2521814047945,28.135999315668858,0.16578883923239093,27.8146011057754,28.233295440673828
2020-07-07,28.104880977681386,28.177504059521,27.680659610108112,27.731142044067383,16150000.0,27.910393142700194,27.37714500427246,0.629067199502078,0.698079625378981,-0.06901242587690304,57.12940622535159,28.29472758047047,27.910393142700194,27.526058704929916,18227000.0,53.35918793390905,27.984654147605323,0.04551178575449889,27.623736902011558,27.731142044067383
2020-07-08,27.998601148312492,28.326286743749368,27.819702306796415,28.30237579345703,18023000.0,27.98053550720215,27.410203456878662,0.6379737979583879,0.6860584598948625,-0.04808466193647454,61.080719939491544,28.480126188308233,27.98053550720215,27.480944826096064,16806600.0,76.03539158880515,28.181445337738737,0.10288639898419184,27.96168143544591,28.30237579345703
2020-07-09,28.341338858396387,28.723934280706896,27.919774758175485,28.47330093383789,25225000.0,28.135875701904297,27.45303554534912,0.6513165994236765,0.6791100878006253,-0.02779348837694884,62.20328830986885,28.667690745894475,28.135875701904297,27.60406065791412,18719400.0,82.02467740652837,28.389350517362633,0.14271608991796136,28.119121864386415,28.47330093383789
2020-07-10,28.509619333694893,28.60526652309544,27.93660952562547,28.290864944458008,13280000.0,28.206195831298828,27.580060768127442,0.6397946515678967,0.6712470005540796,-0.031452348986182876,60.20717358858657,28.707534095736968,28.206195831298828,27.70485756686069,18047800.0,60.33138687243393,28.398019868951664,0.09187718162175684,28.080762719038315,28.290864944458008
2020-07-13,28.4892458215089,28.653090316690687,27.50618729653314,27.570838928222656,21549000.0,28.073704528808594,27.64259452819824,0.5660384044989506,0.6502052813430538,-0.08416687684410318,52.98090818331257,28.783267407498265,28.073704528808594,27.364141650118924,18845400.0,43.11211144945352,27.979134636275948,-0.10183587596789931,27.71019228704598,27.570838928222656
