Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2025-01-07,221.24000549316406,221.47999572753906,211.32000732421875,211.4199981689453,17010000.0,207.8220001220703,201.31650161743164,196.24360046386718,171.9108000946045,205.40182483008581,201.14379731573706,4.258027514348754,3.042718351237118,1.2153091631116362,58.94183819238539,214.85022043036827,201.31650161743164,187.782782804495,6.784523290033214,13798220.0,60.48215597886317,214.38287304842325,2.939925529018063,208.93368749579477,206.86042950186413
2025-01-08,209.97000122070312,210.3000030517578,205.9199981689453,207.1199951171875,13262700.0,209.747998046875,201.71400146484376,196.3172003173828,172.24370010375978,205.66615872040916,201.58647863436303,4.079680086046125,3.2501106981989194,0.8295693878472052,54.92026699855595,215.43785414338552,201.71400146484376,187.990148786302,6.692771626459413,15165180.0,52.94229920920651,211.65263648297807,0.7894453730766564,207.43756229269567,205.9054015673216
2025-01-10,207.60000610351562,209.97999572753906,203.22999572753906,208.3699951171875,17265200.0,211.10599670410156,202.5355010986328,196.59100036621095,172.584400100708,206.08213355068276,202.08896133679448,3.993172213888272,3.3987230013367897,0.5944492125514822,55.86302575624303,215.77932700609017,202.5355010986328,189.29167519117544,6.6968593674265975,16427940.0,71.33334305117053,210.17903798168837,-0.06884242589151857,209.00904893364398,208.10252506116564
2025-01-13,200.52000427246094,203.58999633789062,200.0500030517578,201.36000061035156,16612400.0,209.65599670410157,202.8735008239746,196.67940032958984,172.89700012207032,205.35565155986257,202.03496424594687,3.3206873139156983,3.3831158638525713,-0.06242854993687308,49.59860333210951,215.62590818595143,202.8735008239746,190.1210934619978,6.812797417283961,17698040.0,49.785934375089816,205.24731410442826,-1.913151263565705,205.66887024580643,205.40238477733757
2025-01-14,205.19000244140625,206.25999450683594,198.5,201.4499969482422,14182900.0,205.94399719238282,203.37300033569335,196.8188003540039,173.2208000946045,204.75478161961328,201.9916333350058,2.763148284607496,3.2591223480035563,-0.4959740633960603,49.676625529792,215.03394358971613,203.37300033569335,191.71205708167057,6.8804543522519594,15666640.0,59.77839069367158,202.28704612773214,-2.31028342222839,205.84032501377948,206.38630283309914
2025-01-15,202.49000549316406,209.0399932861328,199.35000610351562,206.8000030517578,18286500.0,205.0199981689453,203.66350021362305,197.14400054931642,173.5745500946045,205.06943107071245,202.34780886958,2.7216222011324476,3.1516223186293346,-0.43000011749688705,54.21416931670048,215.3619263255619,203.66350021362305,191.9650741016842,7.0811352687066185,15921940.0,76.76008698315302,203.76874781268128,-0.8721254668194252,208.8674046648086,209.91568138205932
2025-01-16,218.88999938964844,221.9499969482422,213.1699981689453,214.7899932861328,38539600.0,206.5539978027344,204.29199981689453,197.58080047607422,173.94105003356933,206.56490218077712,203.26945215969502,3.295450021082104,3.1803878591198886,0.11506216196221519,60.01307139592571,216.92592866904738,204.29199981689453,191.65807096474168,7.657482313547887,20977320.0,88.05482063211764,209.5063097071469,1.6346814410994501,213.5785419760221,214.5561848297439
2025-01-17,215.1699981689453,215.67999267578125,211.05999755859375,211.5,21606100.0,207.17999877929688,204.83399963378906,197.97960052490234,174.29745002746583,207.3241479991191,203.87912237008797,3.445025629031136,3.233315413102138,0.21171021592899786,56.82180437247022,217.72562005751627,204.83399963378906,191.94237921006186,7.4405189423792875,21845500.0,59.81628881560832,211.3405087015071,1.7103509778607064,208.88382572269262,209.29383430841435
2025-01-21,214.4600067138672,220.14999389648438,212.0500030517578,218.6999969482422,19061300.0,210.647998046875,205.9909996032715,198.43840057373046,174.68095001220703,209.0742786066765,204.97696493143272,4.097313675243782,3.406115065530467,0.6911986097133154,61.63048155811639,219.48511072029834,205.9909996032715,192.49688848624464,7.52691001052965,22335280.0,77.1890413850672,216.19034228659174,2.9010391688298527,212.92601860056845,213.4400094546834
2025-01-22,221.9499969482422,225.42999267578125,219.30999755859375,223.1999969482422,17294500.0,214.997998046875,207.41899948120118,199.03800048828126,175.0986499786377,211.24746604384046,206.32681915490008,4.920646888940382,3.70902143021245,1.2116254587279323,64.30607615927018,221.82022085256676,207.41899948120118,193.0177781098356,7.469987561744608,22957600.0,84.19406695628547,221.374726020361,3.7670262595470083,217.23537237378946,217.51984655541943
2025-01-23,220.10000610351562,224.6999969482422,219.41000366210938,224.6199951171875,8986800.0,218.56199645996094,208.78949890136718,199.50660034179688,175.51494995117187,213.3047782089708,207.68186922618062,5.622908982790165,4.091798940727993,1.5311100420621715,65.13233622979362,224.22362491658387,208.78949890136718,193.3553728861505,7.314273684915194,21097660.0,88.77186517878057,224.85178808544936,3.6570536986698183,219.43560635177738,219.07377744491868
2025-01-24,226.22000122070312,226.39999389648438,220.9600067138672,221.8800048828125,13183800.0,219.97999877929686,209.51549911499023,199.92020050048828,175.91040000915527,214.62404385110028,208.7335829785237,5.890460872576568,4.451531327097708,1.4389295454788602,62.1430930132461,225.94618738146528,209.51549911499023,193.0848108485152,7.180396077608194,16026500.0,60.613753008651706,224.82489551635157,2.259870829396211,218.84702017706687,217.87045406894921
2025-01-27,197.0399932861328,207.0,187.6699981689453,192.30999755859375,68667500.0,216.14199829101562,208.8144989013672,199.885400390625,176.14495002746582,211.19111365225314,207.51702109556595,3.674092556687185,4.296043573015604,-0.6219510163284188,40.5263847965037,226.84719947239435,208.8144989013672,190.78179833034002,9.111082551626692,25438780.0,25.639453589462676,207.75884513313443,-5.069727402653337,204.17185989022684,203.83725023974804
2025-01-28,195.64999389648438,202.83999633789062,192.4600067138672,202.39999389648438,31738800.0,212.88199768066406,208.78149871826173,200.09800018310546,176.42584999084474,209.83863368982716,207.13798204378213,2.7006516460450314,3.9769651876214893,-1.276313541576458,47.267053651915155,226.8585629596346,208.78149871826173,190.70443447688885,9.212433710745993,27974280.0,62.187260917415976,202.52843846124685,-5.13066703263266,208.19536347695055,209.11964465310493
2025-01-29,204.49000549316406,206.4499969482422,199.75,202.3300018310547,15199500.0,208.70799865722657,208.81649856567384,200.41140014648437,176.7015000152588,208.68345955770832,206.78183536135788,1.9016241963504399,3.5618969893672796,-1.6602727930168397,47.227067269475484,226.84067514134247,208.81649856567384,190.7923219900052,9.03297394199572,27555280.0,51.609188572792185,200.13883627201966,-4.0910837802159445,207.97161281778494,209.9009333244037
2025-01-30,206.57000732421875,209.6199951171875,205.4199981689453,208.14999389648438,13539000.0,205.41399841308595,209.20449829101562,200.80440002441406,177.02964996337892,208.60138791752001,206.88318043803392,1.7182074794860966,3.193159087391043,-1.4749516079049463,50.94335787812867,226.81575702245033,209.20449829101562,191.59323955958092,8.908475323719799,28465720.0,70.60971972579189,202.7735186734407,-1.540252522457819,211.3026371773052,214.03682959931945
2025-01-31,209.92999267578125,215.0,208.1999969482422,209.32000732421875,15746900.0,202.9019989013672,209.79599838256837,201.27060028076173,177.37555000305176,208.71194474931983,207.06368613330687,1.6482586160129529,2.884178993115425,-1.235920377102472,51.6800366762607,226.5684086100058,209.79599838256837,193.02358815513094,8.761441807990929,28978340.0,75.97576972198183,205.7274361550257,0.16421787011852307,213.71920274992405,217.0210113834254
2025-02-03,199.6300048828125,204.99000549316406,197.97999572753906,199.8000030517578,17719800.0,204.4,209.7069984436035,201.5170004272461,177.67555000305177,207.34087679584874,206.5256355346736,0.8152412611751458,2.470391446727369,-1.6551501855522233,45.67042528449715,226.6706515155315,209.7069984436035,192.74334537167553,8.94562536432584,18788800.0,39.880167047316895,202.5062464186415,-1.1197404641002164,209.07790409082008,212.87973821736438
2025-02-04,204.07000732421875,205.75,202.0800018310547,204.0500030517578,12692900.0,204.7300018310547,209.47899856567383,201.80460052490236,178.00065002441406,206.83458852752707,206.3422553507539,0.49233317677317245,2.0747797927365297,-1.5824466159633572,48.5469691960629,226.61717899099403,209.47899856567383,192.34081814035363,8.73165190603415,14979620.0,63.36333684659622,202.8667324764167,-0.5583459733325609,210.20238804762437,214.61340554450126
2025-02-05,206.0,210.47999572753906,203.8300018310547,208.57000732421875,10997800.0,205.9780029296875,208.90699920654296,202.2088006591797,178.38215003967287,207.1015760347104,206.507274015455,0.5943020192553945,1.7786842380403027,-1.1843822187849082,51.48875930428268,225.35064153834682,208.90699920654296,192.4633568747391,8.582962048209167,14139280.0,75.11950436560294,205.78825408734278,0.7614374932740315,211.36024346873182,216.19487657909872
2025-02-06,210.05999755859375,211.17999267578125,207.0,210.5,8491400.0,206.44800415039063,208.8609992980957,202.5940005493164,178.79615005493164,207.62441049090882,206.80303149579169,0.8213789951171293,1.587223189455668,-0.7658441943385388,52.731481935544124,225.28139535661376,208.8609992980957,192.44060323957763,8.268464235892887,13129760.0,81.17367411898829,208.74505770212284,1.5940576548624898,212.37894194647535,217.66250849154918
2025-02-07,213.00999450683594,213.17999267578125,205.72000122070312,206.1199951171875,11616200.0,205.80800170898436,208.8109992980957,202.91480041503905,179.17800003051758,207.39296197187477,206.75243620848767,0.6405257633871031,1.3978837042419552,-0.7573579408548521,49.624548082023054,225.25836408370645,208.8109992980957,192.36363451248496,8.210716180120404,12303620.0,49.00379053501939,207.9943582763575,0.7047790966151011,207.81058164271047,213.45017675704904
2025-02-10,208.0,209.97999572753906,206.52999877929688,207.9499969482422,9296500.0,207.43800048828126,208.78999938964844,203.3722003173828,179.55060005187988,207.47865966054667,206.84114441143245,0.637515249114216,1.2458100132164074,-0.6082947641021914,50.925553349387044,225.24063501500055,208.78999938964844,192.33936376429634,7.899950782279772,10618960.0,65.0264381213046,208.28280595423226,0.5468801795505727,204.33917832121625,210.60713777148035
2025-02-11,205.1300048828125,209.83999633789062,201.0,208.74000549316406,9224500.0,208.3760009765625,209.15899963378905,203.8702005004883,179.92945007324218,207.67271286556473,206.98180078785703,0.6909120777077078,1.1348304261146676,-0.44391834840695976,51.50778666807005,225.25366618091817,209.15899963378905,193.06433308665993,7.9670968933948325,9925280.0,72.46639804834614,208.7798465214621,0.52797788090549,204.0135300055283,211.5871996945485
2025-02-12,204.89999389648438,207.07000732421875,203.00999450683594,206.3800048828125,7373700.0,207.93800048828126,209.40550003051757,204.3740005493164,180.278450088501,207.4738347143721,206.93722331340928,0.536611400962812,1.0151866210842964,-0.47857522012148435,49.6140846731241,225.16792558513868,209.40550003051757,193.64307447589647,7.807305042890067,9200460.0,48.61269982935364,207.68070188414183,-0.08912876056896157,203.13201983963603,211.94981296813486
2025-02-13,201.8800048828125,202.3000030517578,199.22999572753906,201.8300018310547,15580900.0,206.2040008544922,209.15699996948243,204.71740051269532,180.59610008239747,206.60555273232325,206.55891061101264,0.04664212131061163,0.8214777211295594,-0.7748355998189478,46.09539816987894,225.22955303165466,209.15699996948243,193.0844469073102,7.7603553366317355,10618360.0,35.41242508767882,204.38960581383785,-1.3035150593807758,201.3612046477157,211.29441914620654
2025-02-14,199.97999572753906,206.25,197.4600067138672,203.89999389648438,23220300.0,205.76000061035157,208.6125,204.90740051269532,180.92310005187989,206.18931291142496,206.36195381734387,-0.1726409059189109,0.6226539957198653,-0.7952949016387763,47.90552470935886,224.62256373811476,208.6125,192.60243626188526,7.83390090445324,12939180.0,61.97406787643518,203.53841376180165,-1.1319658805098416,201.16617929056235,211.72473120924064
2025-02-18,204.75999450683594,205.85000610351562,200.52000427246094,202.74000549316406,14988100.0,204.71800231933594,208.17450027465821,204.98440063476562,181.25010009765626,205.65865023169252,206.09366134888612,-0.4350111171935964,0.411120973137173,-0.8461320903307694,46.953988685873036,224.32332292392454,208.17450027465821,192.0256776253919,7.655050970639058,14077500.0,47.500154097235026,202.59182102255886,-1.0616607895621553,200.37814814953538,211.43090053213265
2025-02-19,202.00999450683594,202.60000610351562,200.02000427246094,200.9499969482422,13163100.0,203.16000061035157,207.2870002746582,204.98960052490236,181.58015007019043,204.93424203423862,205.71264917106063,-0.7784071368220111,0.17321535114533615,-0.9516224879673473,45.4536325122448,222.96868773408173,207.2870002746582,191.60531281523467,7.302547417072206,14865220.0,36.00137682247212,201.20773709913655,-1.1839438106877371,200.38954664766672,211.78667647546408
2025-02-20,200.27999877929688,200.33999633789062,197.61000061035156,200.10000610351562,10639300.0,201.90400085449218,206.1320007324219,204.9056005859375,181.89950012207032,204.190513429512,205.29689783272397,-1.1063844032119619,-0.08270459972612348,-1.0236798034858383,44.72283835866324,220.28350631385328,206.1320007324219,191.9804951509905,7.019508054273522,15518340.0,29.30728902864426,200.06614821734533,-1.1678801721918985,200.80209155232595,212.13946671709624
2025-02-21,201.3300018310547,202.69000244140625,196.00999450683594,198.24000549316406,13757300.0,201.18600158691407,204.8130012512207,204.81000061035155,182.18290016174316,203.27505067007385,204.77416506683065,-1.499114396756795,-0.3659865591322578,-1.1331278376245373,43.09020541891036,216.5348442032792,204.8130012512207,193.0911582991622,6.9952580457232925,15153620.0,22.955727905629914,198.53244159509634,-1.3066244458581548,200.36513343238116,211.29199933373613
2025-02-24,196.8800048828125,198.7899932861328,191.4600067138672,191.64999389648438,15114300.0,198.73600158691406,203.3015007019043,204.65960052490234,182.42700012207033,201.48658039721394,203.8020042393976,-2.3154238421836624,-0.7558740157425388,-1.5595498264411236,37.82201319122377,213.53182310554357,203.3015007019043,193.07117829826504,7.019167226190602,13532420.0,12.417021895655877,194.12707847644552,-2.4818599882063817,195.73530233261334,206.1125460359085
