Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,183064000.0,71.3125,68.48999938964843,67.76509948730468,,70.10387707647523,68.71991167469193,1.3839701844709822,0.8450290725801011,0.5389411118908811,60.57413466327226,75.27355426899948,68.48999938964843,61.70644451029739,2.550215029140766,135119680.0,,72.6918843155378,0.8909675211029974,72.35347374006251,73.44999694824219
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,240616800.0,71.61750030517578,69.0417495727539,67.60894958496094,,70.43674242333361,68.9826961307188,1.4540503395043913,0.9668333259649591,0.48721701353943225,57.553235626840696,75.13424855824435,69.0417495727539,62.94925058726346,2.6028781323536463,158010800.0,,72.85185199216856,0.6137266533209591,71.88301166567088,72.26750183105469
2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,133568000.0,72.11699981689453,69.68862457275391,67.50949966430665,,70.8757052682865,69.30175574440831,1.5739529481693637,1.08825725040584,0.4856956977635236,59.43700304883402,74.58287367497084,69.68862457275391,64.79437547053698,2.5485653214210195,161306880.0,,73.36800211243742,0.5767195282126709,72.1392058973716,73.29000091552734
2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,147751200.0,73.06600036621094,70.12724952697754,67.5063996887207,,71.41636590234218,69.67866268109276,1.7377061187265639,1.2181470240699848,0.5195590946565791,61.42059377346934,75.05572610154458,70.12724952697754,65.1987729524105,2.506524875924708,168456160.0,,74.19218274520964,0.6705722586738102,73.09550198719579,74.38999938964844
2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,142333600.0,73.71100006103515,70.64224967956542,67.56914978027343,,71.99192518209001,70.08450257291575,1.9074250608857,1.3560026314331277,0.5514224294525722,62.787937786051664,75.41043709856919,70.64224967956542,65.87406226056166,2.42891582542618,169466720.0,,75.02655888706202,0.732696937717049,73.94695774838831,75.15750122070312
2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,115215200.0,74.20800018310547,71.11312446594238,67.62459976196288,,72.59855170155213,70.51787257185487,2.08068120422233,1.5009383459909682,0.5797428582313617,64.17320583664275,76.01706635634022,71.11312446594238,66.20918257554453,2.3364934190550577,155896960.0,,75.85692350223391,0.7697386304842833,74.83630467581867,75.93499755859375
2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,133838400.0,75.26100006103516,71.63987464904785,67.80764984130859,,73.35762085834459,71.03747469399177,2.320147919720185,1.6647802607368116,0.6553676589833732,66.8997326601645,76.91176099632426,71.63987464904785,66.36798830177145,2.287637029642922,134541280.0,,77.13007812817318,0.9606654665030565,76.20206302440255,77.53250122070312
2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,145946400.0,76.35350036621094,72.16187477111816,68.0158999633789,,74.18760264035407,71.60895823083729,2.5786458948276305,1.8475533875549754,0.7310925072726551,68.84944567865955,78.04460029253549,72.16187477111816,66.27914924970084,2.2994129125004585,137016960.0,,78.45851309479664,1.1001466662983286,77.44729650591144,78.75250244140625
2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,162301200.0,77.04600067138672,72.46637496948242,68.07889999389648,,74.75143314422688,72.07144287414766,2.6799915268806984,2.01404101542012,0.6659505114605784,65.77161069603535,78.84448775706531,72.46637496948242,66.08826218189952,2.2919548255235846,139926960.0,,78.610469663054,0.7405336683051469,77.55361111255787,77.85250091552734
2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,200622400.0,77.39700012207031,72.75662498474121,68.17054992675781,,75.08390473344137,72.43003958525681,2.6538662116319784,2.1420060546624917,0.5118601569694867,62.6227914905092,79.38441768349013,72.75662498474121,66.12883228599229,2.3557441371282057,151584720.0,,77.9958152340348,0.22656156974560826,77.45937372281392,76.9124984741211
2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,158929200.0,77.68700103759765,73.04225006103516,68.20455001831054,,75.43791971848584,72.79707384829189,2.6408467700340736,2.241774197736808,0.39907257229726545,63.5669939654762,79.9451928538018,73.04225006103516,66.13930726826852,2.334976873148066,160327520.0,,77.75700960178519,0.05006521630028027,77.96823805005546,77.38500213623047
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,166348400.0,77.56600036621094,73.35362510681152,68.27849990844726,,75.66708558699102,73.10303118277172,2.5640551656224915,2.306230391313945,0.25782477430854644,61.935547194143815,80.3667985463136,73.35362510681152,66.34045166730944,2.3348002588132712,166829520.0,,77.31825388519634,-0.13532625901808748,77.92604534379086,76.92749786376953
2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,135178400.0,77.5634994506836,73.82900009155273,68.40814987182617,,76.13984132188003,73.52058427025304,2.6192576958912213,2.3688358522294,0.2504218436618211,65.69220459613425,80.94844817661155,73.82900009155273,66.70955200649391,2.3249932500573567,164675920.0,,78.04826240146826,0.19286281767943714,79.01911632826085,78.73999786376953
2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,101729600.0,77.65,74.38862533569336,68.64299987792968,,76.46986629729993,73.87350422520537,2.596362617241226,2.414341205231765,0.18202141200946098,63.985049266536095,81.04662225357222,74.38862533569336,67.7306284178145,2.2573147901969537,152561600.0,,78.26551046630203,0.20211122878823365,78.96213922654056,78.28500366210938
2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,111504800.0,78.22900085449218,74.92775039672851,68.81244995117187,,76.98334882795872,74.31305967123326,2.6702896180033946,2.465530887786091,0.2047587302173035,67.06895162884365,81.50691858404126,74.92775039672851,68.34858220941577,2.2100061331334993,134738080.0,,79.2122545578965,0.48452258991850594,79.88949563369019,79.80750274658203
2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,102688800.0,78.59450073242188,75.45050048828125,69.01955001831055,,77.32629539686953,74.6759812900959,2.6503144970857164,2.5024876096460162,0.14782688743970018,64.73598226016182,81.63514300882775,75.45050048828125,69.26585796773475,2.1417917581105708,123490000.0,,79.42764315092172,0.3824501429644144,79.7330455824343,79.2125015258789
2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,81803200.0,79.15350189208985,75.89950065612793,69.37285011291505,,77.69494282229104,75.0497977620969,2.645145390458225,2.531019165808458,0.11412622464976696,65.83304781765995,81.95427956065146,75.89950065612793,69.8447217516044,2.058092434010039,106580960.0,,79.76141575031653,0.3639885734814849,80.07841213708612,79.72250366210938
2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,125522000.0,79.24200286865235,76.31900062561036,69.56665016174317,,77.92379819525888,75.35592405724395,2.567874417469156,2.5383902161405976,0.029484201328558335,63.57770371935938,82.05448342546813,76.31900062561036,70.58351782575258,2.0492999429088754,104649680.0,54.39346530310641,79.60139101679204,0.165249948484158,79.84783257408127,79.18250274658203
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,112945200.0,79.4905014038086,76.81312561035156,69.94615005493164,,78.17052098643299,75.66492941136593,2.5055918115283333,2.5318305352181447,-0.026238723689811394,64.4164287374335,81.82007558619814,76.81312561035156,71.80617563450498,2.003278431222304,106892800.0,69.9108669746722,79.6337374151315,0.11484460865809046,80.01792787928284,79.52749633789062
2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,133560800.0,79.44150085449219,77.19462547302246,70.27310005187988,,78.38467160390483,75.95363834385735,2.4310334601301093,2.5116711202005377,-0.08063766007042839,64.5057382176099,81.80278079581485,77.19462547302246,72.58647015023006,1.9996513568241707,111304000.0,73.9825368776652,79.64516777672867,0.07562345722693412,80.01899824666042,79.5625
2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,153532400.0,79.49600067138672,77.49637565612792,70.62945007324218,,78.55395298951203,76.21522073396804,2.3387324248446646,2.477083381129363,-0.1383509562846985,64.12200920738935,81.86851447862485,77.49637565612792,73.124236833631,1.9403904148328237,121472720.0,54.191673722216535,79.58975165631425,0.02592505237253572,79.93870939931166,79.48500061035156
2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,80791200.0,79.64400024414063,77.90612564086913,71.01480010986329,,78.84757584126078,76.52983412596144,2.3177418585537595,2.445215076614242,-0.12747321806048273,66.80433331519198,81.74479388943352,77.90612564086913,74.06745739230475,1.8935770753525774,121270320.0,79.29616588521493,80.08629578880519,0.20441324652667933,80.41339779925275,80.4625015258789
2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,87642800.0,79.97449951171875,78.2833755493164,71.48530006408691,,79.15333326329338,76.8487352339993,2.3045981505093494,2.4170916913932636,-0.11249354088391428,67.79250195938675,81.69219387574371,78.2833755493164,74.8745572228891,1.8388574586421256,113694480.0,84.87309902713933,80.59319577998536,0.31913514176982366,80.62886902882478,80.83499908447266
2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,104491200.0,80.325,78.62787551879883,71.98905006408691,,79.48051257344775,77.17697697809542,2.3035356979191164,2.394380492698434,-0.09084479477931762,68.98047288677064,81.77582660467164,78.62787551879883,75.47992443292603,1.7771537904188042,112003680.0,91.25969636002003,81.11666067850359,0.3966297671148097,80.48683029446701,81.27999877929688
2020-06-04,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,87560400.0,80.52850036621093,78.89900054931641,72.36625007629395,,79.64966476692574,77.42905289312944,2.2206119605835823,2.359626786275464,-0.1390148256918815,64.92376587010324,81.72194595870253,78.89900054931641,76.07605513993029,1.7366427399940794,102803600.0,54.57617436516333,80.99461949933306,0.19991729948727274,80.3404688593357,80.58000183105469
2020-06-05,80.8375015258789,82.9375,80.80750274658203,82.875,137250400.0,81.20650024414063,79.24600067138672,72.79615005493164,,80.1458701873987,77.83245638252725,2.3134138783068323,2.3503842046817374,-0.03697032637490505,70.95481082286301,82.22795238562934,79.24600067138672,76.26404895714411,1.780989556347739,99547200.0,79.79755132863336,82.12844665816327,0.5541143376841415,81.77154805492988,82.875
2020-06-08,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,95654400.0,81.78699951171875,79.53762550354004,73.17125,,80.64112059914805,78.24227427002668,2.3988463912590134,2.3600766419971926,0.03876974926182086,72.05942710031546,82.90776902508821,79.53762550354004,76.16748198199187,1.7659188519532019,102519840.0,85.25864288101504,83.06182221316189,0.697953915489046,82.41154155543843,83.36499786376953
2020-06-09,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,147712400.0,82.81949920654297,79.89987525939941,73.65249992370606,,81.46517859290893,78.81673525436499,2.648443391121944,2.417749991822143,0.23069339929980126,77.09858885311439,84.26515572717625,79.89987525939941,75.53459479162257,1.8826384979911428,114533760.0,91.69540125387668,85.00337974009541,1.1696061969784637,84.25445819898918,85.99749755859375
2020-06-10,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,166651600.0,84.20549926757812,80.41775016784668,74.14264991760254,,82.50284328391874,79.5125325751137,2.9903107532941107,2.5322621441165363,0.4580486091775744,80.31237041482746,85.98157790924715,80.41775016784668,74.8539224264462,1.940664297764934,126965840.0,95.2550694834977,87.30504682399568,1.5989544999167475,86.07744746411096,88.20999908447266
2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,201662400.0,84.8844985961914,80.77087516784668,74.5506999206543,,82.72932869779602,79.8430856046698,2.886243130770822,2.6030583414473933,0.2831847893234287,62.2927320297907,86.29634666706707,80.77087516784668,75.2454036686263,2.112045157773912,149786240.0,52.79570898110992,86.1647301783627,0.560051529929398,84.4822846443998,83.9749984741211
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,200146000.0,85.24949798583984,81.13662490844726,75.04014984130859,,83.03250842863389,80.20285681530478,2.8296516451822242,2.6483770021943593,0.1812746429878649,63.79053283532477,86.68554517760725,81.13662490844726,75.58770463928727,2.2036845495805184,162365360.0,66.04121668157391,85.59951669259256,0.13328064646560983,85.14067252995197,84.69999694824219
2020-06-15,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,138808800.0,85.72599792480469,81.57762489318847,75.53044982910156,,83.45019906401232,80.6135709444373,2.836628146527673,2.686027231061022,0.15060091546665078,65.89822806979717,87.12030217324504,81.57762489318847,76.0349476131319,2.280207190744689,170996240.0,74.27738427863001,85.7409669198911,0.1363790625551097,85.97435920120719,85.74749755859375
2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,165428800.0,86.13049774169922,82.04162483215332,76.08379974365235,,84.15324484540525,81.16219507026167,2.991049797949671,2.7470317444387518,0.24401805351091932,69.98067640654092,88.08732520336953,82.04162483215332,75.9959244609371,2.29965706948893,174539520.0,84.26276122647359,87.06811444180678,0.5879929493391122,87.51043001923694,88.0199966430664
2020-06-17,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,114406400.0,86.06799774169922,82.52224960327149,76.52939971923828,,84.72928395910793,81.66110647872175,3.0681774996836424,2.81126089548773,0.25691660419591233,69.49770368031287,88.82005115816499,82.52224960327149,76.224448048378,2.2123600923574664,164090480.0,64.08402663839385,87.79025973807208,0.6388719110216085,87.8636720844976,87.89749908447266
2020-06-18,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,96820400.0,86.8594985961914,82.92849960327149,76.99089981079102,,85.22208684948856,82.1256543504151,3.0964325154020713,2.8682952194705984,0.22813729593147292,69.56234740316752,89.51502720820712,82.92849960327149,76.34197199833586,2.1298702819449353,143122080.0,75.59699476129593,88.15313237212963,0.534195720415883,88.21156318486307,87.93250274658203
2020-06-19,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,264476000.0,87.40549926757812,83.33937454223633,77.40914978027344,,85.5617658426712,82.51856886558257,3.043196990905159,2.9032755737575107,0.13992141714764816,67.35548051205089,89.9724768631957,83.33937454223633,76.70627222127696,2.18148675577225,155988080.0,61.03603171131494,87.9885738346563,0.2691843961474588,88.1882100236603,87.43000030517578
2020-06-22,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,135445200.0,88.19949951171876,83.8391242980957,77.8635498046875,,86.20110937138284,83.0518229332651,3.149286449808642,2.9524777489677367,0.19680870084090518,71.74926701850673,90.80466734156099,83.8391242980957,76.87358125463041,2.1995946702595,155315360.0,82.1786910775589,89.0690024695133,0.5768589578094951,89.57987592430985,89.71749877929688
2020-06-23,91.0,93.09500122070312,90.56749725341797,91.63249969482422,212155600.0,88.92200012207032,84.46162414550781,78.32994979858398,,87.03670788268151,83.68742861930652,3.3492792732672996,3.0318380538276495,0.3174412194396501,74.8063838417493,91.86292678830759,84.46162414550781,77.06032150270804,2.2837309396271253,164660720.0,88.54934646438015,90.74992670150739,0.9955895731681651,90.90641193486438,91.63249969482422
2020-06-24,91.25,92.19750213623047,89.62999725341797,90.01499938964844,192623200.0,89.34550018310547,84.9859992980957,78.6949998474121,,87.49490657606104,84.15613756525777,3.3387690191736823,3.093224246896856,0.24554477227682625,68.10279570145724,92.40073297394493,84.9859992980957,77.57126562224649,2.3040005069975087,180304080.0,61.012854741844585,90.78378930585426,0.6308425469934821,90.39488581444091,90.01499938964844
