Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2020-04-30,66.24400329589844,67.64099884033203,66.12449645996094,67.43299865722656,53378000.0,64.78999862670898,62.02832450866699,61.92551986694336,,63.752162202119564,62.43037223633303,1.3217947715090048,0.6694482657987286,0.6523465057102762,62.0205684121842,68.11745275200465,62.02832450866699,55.93919626532933,2.614602502429371,50616000.0,,66.67002605334068,1.0518940030432395,66.46317493977574,67.43299865722656
2020-05-01,66.42500305175781,67.60350036621094,65.55000305175781,66.03050231933594,41450000.0,65.20299911499023,62.527749633789064,61.72797988891602,,64.1026760663067,62.697048538777686,1.4056315939095683,0.8166849314208966,0.5889466624886717,58.127441544992934,68.19485204366083,62.527749633789064,56.8606472239173,2.574523560431068,52347600.0,,66.7819222630447,0.6953880394520793,65.99340193267436,66.03050231933594
2020-05-04,65.4114990234375,66.38300323486328,64.94999694824219,66.33999633789062,30080000.0,65.71219863891602,63.10004940032959,61.569669799804686,,64.44687918501192,62.96689652389716,1.4799861018983052,0.9493451655163783,0.5306409363819269,58.74289717562514,67.79661868016323,63.10004940032959,58.403480120495935,2.492986612301784,51961200.0,,66.84525318635852,0.4556724434898142,65.89103013964557,66.33999633789062
2020-05-05,66.89600372314453,68.6969985961914,66.87300109863281,67.55549621582031,33030000.0,66.8865982055664,63.51052417755127,61.49918975830078,,64.92512795898244,63.30679279737295,1.618338073041727,1.083143747021448,0.5351943260202789,61.1575840913864,68.25767381945357,63.51052417755127,58.76337453564897,2.483273444158855,46762000.0,,67.44240208703647,0.5093291659339699,66.79728520391319,67.55549621582031
2020-05-06,68.08450317382812,68.55599975585938,67.364501953125,67.36499786376953,24308000.0,66.94479827880859,63.912499046325685,61.45803970336914,,65.30049255971892,63.60740058006899,1.6930944431695067,1.2051338862510597,0.4879605569184471,60.5593593639304,68.53392776109649,63.912499046325685,59.29107033155487,2.391003755485678,36449200.0,,67.62565681313994,0.38566134118167134,67.00910936640213,67.36499786376953
2020-05-07,68.2969970703125,68.87999725341797,67.76349639892578,68.62799835205078,27952000.0,67.18379821777344,64.31819896697998,61.437419738769535,,65.81241652776997,63.9792967113269,1.8331219009596325,1.3307314891927742,0.5023904117668583,63.13411314171288,69.09694997191274,64.31819896697998,59.53944796204721,2.328432015068732,31364000.0,,68.35403539818422,0.5156411582922134,67.968058867291,68.62799835205078
2020-05-08,69.15650177001953,69.93800354003906,68.77400207519531,69.41850280761719,27738000.0,67.86139831542968,64.76049919128418,61.507699737548826,,66.36719903236185,64.38220086660766,1.984999929575892,1.4615851772693977,0.5234147523064943,64.68793198130422,69.70524472586624,64.76049919128418,59.81575365670213,2.2556872417058424,28621600.0,,69.17468427497141,0.6313191645123334,68.74539610130395,69.41850280761719
2020-05-11,68.91400146484375,70.82649993896484,68.85759735107422,70.16300201416016,28242000.0,68.6259994506836,65.22474937438965,61.57162979125977,,66.95116872186928,64.81040835901895,2.1407618553148495,1.5974205128784882,0.5433413424363613,66.135583065405,70.3639166482409,65.22474937438965,60.08558210053839,2.235202623576184,28254000.0,,70.00440379030823,0.7065649882245828,69.52276953427746,70.16300201416016
2020-05-12,70.35600280761719,70.75,68.7385025024414,68.78700256347656,27812000.0,68.87230072021484,65.49102458953857,61.558259887695314,,67.23360469750116,65.10497089268247,2.1286350676732866,1.703663423837448,0.42497164383583863,61.14617794882161,70.78664060340492,65.49102458953857,60.19540857567222,2.2192236860034993,27210400.0,,69.64173321537237,0.30104397801419486,69.13875016685347,68.78700256347656
2020-05-13,68.85250091552734,69.27410125732422,66.41999816894531,67.46649932861328,36252000.0,68.8926010131836,65.7081745147705,61.56619979858399,,67.26943464074918,65.27989892497365,1.989536784344807,1.7608380959389198,0.22869868840588725,56.723526661080605,70.95359146092888,65.7081745147705,60.46275756861214,2.2645722147445997,29599200.0,,68.56659691716212,-0.22088966792309744,68.59211518255539,67.46649932861328
2020-05-14,66.7509994506836,67.87100219726562,66.19550323486328,67.80650329589844,32062000.0,68.72830200195312,65.93982467651367,61.535809936523435,,67.35206058769522,65.46705480430141,1.8850066875678095,1.7856718142646977,0.09933487330311186,57.57441086694604,71.12590542856196,65.93982467651367,60.75374392446537,2.22249555386301,30421200.0,,68.04604707943109,-0.33453954917203177,68.78642980795416,67.80650329589844
2020-05-15,67.5,68.7239990234375,66.94999694824219,68.65950012207031,34154000.0,68.57650146484374,66.16467475891113,61.589959869384764,,67.55320513144524,65.70353223524725,1.849673661268298,1.7984721836654178,0.051201477602880185,59.71442331255415,71.41260316433332,66.16467475891113,60.916746353488946,2.190460305386746,31704400.0,,68.23835014570884,-0.13472787342905373,69.2560796065788,68.65950012207031
2020-05-18,68.0875015258789,69.61624908447266,67.7125015258789,69.1969985961914,36448000.0,68.38330078125,66.45799961090088,61.675489807128905,,67.80609643371388,65.96230752124312,1.8437895598379441,1.8075356588999232,0.036253900938020944,61.04774672909681,71.69527797811719,66.45799961090088,61.22072124368457,2.1699808234729607,33345600.0,,68.71126124239017,0.09572683411361463,69.59745231821083,69.1969985961914
2020-05-19,69.349853515625,69.5999984741211,68.67424774169922,68.67424774169922,25612000.0,68.36074981689453,66.85086193084717,61.833414764404296,,67.93965817340393,66.16319198201765,1.7764667391585078,1.8013218749516402,-0.024855135793132366,59.00244161426244,71.48010596732084,66.85086193084717,62.22161789437351,2.0811072455407404,32905600.0,,68.73321823297526,0.06774869486960561,69.37365120269718,68.67424774169922
2020-05-20,69.47899627685547,70.52100372314453,69.36250305175781,70.33599853515625,33108000.0,68.93464965820313,67.20963687896729,61.959744720458986,,68.30832592136582,66.47228876373163,1.8360376211337837,1.808265024188069,0.027772596945714767,63.22082698566187,71.75061728621046,67.20963687896729,62.66865647172413,2.0643678695339243,32276800.0,,69.65405383356514,0.3912926132765026,70.28036947861725,70.33599853515625
2020-05-21,70.4000015258789,70.77449798583984,69.67250061035156,70.13999938964844,27700000.0,69.40134887695312,67.52586193084717,62.147134704589845,,68.59012183956315,66.74397103231806,1.8461511994370454,1.8158422592378642,0.030308940199181178,62.405217761574704,71.95687530772155,67.52586193084717,63.094848553972795,1.9956271199592355,31404400.0,,70.09794939372024,0.4112429412427725,70.29483597203932,70.13999938964844
2020-05-22,69.83550262451172,70.63800048828125,69.59149932861328,70.52100372314453,26188000.0,69.77364959716797,67.85363712310792,62.4426448059082,,68.88718059088336,67.02375123163854,1.8634296910995545,1.8253597456102022,0.038069945489352275,63.393853687511594,72.1505048800927,67.85363712310792,63.556769366123135,1.9278324085098593,29811200.0,,70.51575646077518,0.4137324683612174,70.58807145397898,70.52100372314453
2020-05-26,71.8635025024414,72.05000305175781,70.60649871826172,70.85099792480469,41212000.0,70.10444946289063,68.20648708343506,62.63993476867676,,69.18930633456357,67.30725098668789,1.882055628675829,1.8366989222233276,0.04535670645250134,64.27024867541384,72.26428965409978,68.20648708343506,64.14868451277034,1.8993443313743892,30764000.0,75.42426297197864,70.88586790681133,0.3971886480384202,70.86880862072178,70.85099792480469
2020-05-27,70.86250305175781,71.08699798583984,69.56449890136719,70.89199829101562,33716000.0,70.54799957275391,68.66691207885742,62.9734447479248,,69.4512589432485,67.5727878240455,1.878471356803118,1.8450534091392856,0.033417947663832326,64.38434009392004,71.59100420595276,68.66691207885742,65.74281995176209,1.8724268137385511,32384800.0,78.89102749984731,71.06572768509774,0.31476394589961565,71.00241953787216,70.89199829101562
2020-05-28,69.84300231933594,72.04199981689453,69.80000305175781,70.83650207519531,33844000.0,70.64810028076172,68.85503730773925,63.27037475585937,,69.66437327124032,67.81454443524179,1.8498290370447847,1.8460085347203854,0.003820502324399344,64.08604454600612,71.82870493182853,68.85503730773925,65.88136968364998,1.8988246674098488,32532000.0,54.75636894199527,71.07817188416418,0.2001053866762696,71.06985224877052,70.83650207519531
2020-05-29,70.84700012207031,71.62850189208984,70.6675033569336,71.44599914550781,36418000.0,70.9093002319336,69.05568733215333,63.60249473571778,,69.93846955958917,68.08354108044668,1.8549286492585395,1.8477925576280163,0.0071360916305232,65.95179550211422,72.1572732609328,69.05568733215333,65.95410140337385,1.8318370865345917,34275600.0,71.70566346173648,71.37148794767609,0.2354567060067398,71.48160763604186,71.44599914550781
2020-06-01,70.91950225830078,71.89800262451172,70.9000015258789,71.59100341796875,24342000.0,71.12330017089843,69.33371238708496,63.919024810791015,,70.19270553780142,68.34335310544832,1.8493525762974485,1.8481045613619027,0.001248014935545827,66.39903082497007,72.29443192928609,69.33371238708496,66.37299284488383,1.7722773731130361,33906400.0,77.48897711619112,71.59808538369522,0.23209671664716208,71.67686464241055,71.59100341796875
2020-06-02,71.52749633789062,71.98049926757812,70.94149780273438,71.96099853515625,25562000.0,71.34530029296874,69.61476249694825,64.28592475891114,,70.46475061431754,68.61132684098223,1.8534238951343838,1.849168428116399,0.004255467017984849,67.5695921478289,72.44989263411709,69.61476249694825,66.7796323597794,1.719900522522373,30776400.0,83.58851229142722,71.90288274511164,0.25966934883929715,71.9927083921162,71.96099853515625
2020-06-03,71.91500091552734,72.32759857177734,71.48885345458984,71.81900024414062,25124000.0,71.53070068359375,69.82793769836425,64.66568473815919,,70.6730967112134,68.84893227825322,1.8241645360209446,1.844167649697308,-0.020003113676363427,66.61050754891889,72.65279265297798,69.82793769836425,67.00308274375053,1.6569608507127391,29058000.0,57.15411109224696,71.9716246999395,0.18725773781178684,71.75068563667269,71.81900024414062
2020-06-04,71.5199966430664,71.947998046875,70.23650360107422,70.60900115966797,29686000.0,71.48520050048828,69.99013786315918,64.94340476989746,,70.6632358571295,68.97930775095061,1.6839281933841335,1.812119758434673,-0.12819156505053964,58.934086567639866,72.59462772513065,69.99013786315918,67.3856480011877,1.660856107504742,28226400.0,33.99811343439986,71.29754289434626,-0.13941609703834235,71.23424580483591,70.60900115966797
2020-06-05,70.65850067138672,72.25250244140625,70.30000305175781,71.91950225830078,34698000.0,71.57990112304688,70.15471305847169,65.2793048095703,,70.85650761115585,69.19709993668025,1.6594077482646554,1.7815773564006696,-0.12216960813601419,63.79997297972901,72.8096013886591,70.15471305847169,67.49982472828427,1.6816877705150062,27882400.0,68.90216560013506,71.58125778237434,0.02106164091517662,71.96984940904416,71.91950225830078
2020-06-08,71.11699676513672,72.39949798583984,71.11699676513672,72.33049774169922,28084000.0,71.72779998779296,70.30031280517578,65.56416473388671,,71.08327532354714,69.42920347779277,1.6540719081912556,1.7560762667587868,-0.1020043585675312,65.19291326270212,73.09352629355595,70.30031280517578,67.5070993167956,1.6531744455284432,28630800.0,75.12211401439357,72.0070012458044,0.17454230236544577,72.3168385040135,72.33049774169922
2020-06-09,72.26799774169922,73.4000015258789,72.1604995727539,72.80799865722656,28184000.0,71.89720001220704,70.4325626373291,65.90961471557617,,71.34861737488244,69.67948460219527,1.6691328255183748,1.7386875785107043,-0.0695547529923295,66.79170545435863,73.43022978614628,70.4325626373291,67.43489548851191,1.6236264103567686,29155200.0,82.0827640983481,72.52969315500034,0.30658241132791353,72.7182683213731,72.80799865722656
2020-06-10,72.97699737548828,73.71295166015625,72.8134994506836,73.2925033569336,30504000.0,72.19190063476563,70.65783767700195,66.22864479064941,,71.64767675673646,69.94711562106478,1.7005611803750185,1.731062298883567,-0.03050111850854864,68.37882909052747,73.8006535407937,70.65783767700195,67.5150218132102,1.5722925955405487,30231200.0,86.46652665502192,73.08982210721857,0.4027431199123526,73.14600523716551,73.2925033569336
2020-06-11,72.1240005493164,72.72374725341797,70.0999984741211,70.19200134277344,39826000.0,72.10850067138672,70.79411277770996,66.46967483520508,,71.42372669304984,69.96525530415431,1.458471426721431,1.6765441244511399,-0.21807269772970894,51.437051975499934,73.58865756151413,70.79411277770996,67.99956799390579,1.6880220446314025,32259200.0,34.102640645234025,71.65829170609884,-0.2929281398916747,71.61131921681904,70.19200134277344
2020-06-12,71.42449951171875,71.8499984741211,69.3010025024414,70.65899658203125,38928000.0,71.85639953613281,70.93673744201661,66.7772348022461,,71.3060759067393,70.01664354696001,1.2894323917858088,1.5991217779180738,-0.30968938613226493,53.31332222996908,73.37530311948193,70.93673744201661,68.49817176455129,1.7495201822777084,33105200.0,49.89175722692263,70.97280329450759,-0.44181155102470593,71.72598225327893,70.65899658203125
2020-06-15,69.54000091552734,71.23999786376953,69.39600372314453,70.99250030517578,30078000.0,71.58880004882812,71.05338745117187,67.07624481201172,,71.25783350649876,70.08892923275377,1.1689043008274353,1.513078282499946,-0.3441739816725107,54.66054544729416,73.25693767793798,71.05338745117187,68.84983722440576,1.7562683221596578,33504000.0,58.84478639265296,70.78747304913338,-0.34453779606275925,71.80126881348502,70.99250030517578
2020-06-16,72.26100158691406,72.7509994506836,71.29499816894531,72.13600158691406,34184000.0,71.45440063476562,71.20033760070801,67.4210848236084,,71.39293628810111,70.24056422195083,1.1523720890661906,1.440937043813195,-0.2885649547470044,59.0264190842816,73.27745843813872,71.20033760070801,69.1232167632773,1.756427666684526,34704000.0,73.91105602541681,71.38384924665765,0.012315647974101063,72.35015219091912,72.13600158691406
2020-06-17,72.35800170898438,73.0,71.56900024414062,72.55599975585938,30992000.0,71.30709991455078,71.39442520141601,67.68528480529785,,71.5718691292947,70.41207796520332,1.159791183481758,1.3847078717469077,-0.22491668826514966,60.52976861878834,73.19861171254004,71.39442520141601,69.59023869029198,1.733182815911301,34801600.0,80.53556514262335,72.04073789768813,0.25677805117097774,72.60547853396267,72.55599975585938
2020-06-18,72.45800018310547,72.57050323486328,71.35050201416016,71.7979965209961,31638000.0,71.62829895019532,71.467525100708,67.93473472595215,,71.60665795878722,70.51473859896575,1.0919193762287165,1.3261501726432694,-0.2342307964145529,56.500582604439664,73.21172553249441,71.467525100708,69.72332466892159,1.6965269876821456,33164000.0,46.63253004199089,72.01991027544292,0.15149261454453233,72.24782456601478,71.7979965209961
2020-06-19,72.19999694824219,72.38999938964844,71.06749725341797,71.58599853515625,63158000.0,71.8136993408203,71.53982505798339,68.15617469787598,,71.60347958592092,70.59409118683172,1.0093884129722568,1.2627978207090669,-0.2534094077368101,55.39006477348748,73.17434893336313,71.53982505798339,69.90530118260365,1.6698109268641688,38010000.0,42.6530921566923,71.84606705502519,0.028104914960747032,72.1179625812745,71.58599853515625
2020-06-22,71.44999694824219,72.63749694824219,71.1604995727539,72.59300231933594,30848000.0,72.13379974365235,71.64342498779297,68.39658477783203,,71.75571385260015,70.74215867812833,1.0135551862190226,1.212949293811058,-0.19939410759203535,59.46556383623206,73.26914747446125,71.64342498779297,70.01770250112469,1.6560385303373197,38164000.0,72.88595412914243,72.27365870077637,0.17961527265680205,72.63963811915367,72.59300231933594
