Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2020-04-29,7.419250011444092,7.514500141143799,7.34375,7.46150016784668,379160000.0,7.3024999618530275,6.905812501907349,6.562965002059936,,7.140855112482133,6.863142290292913,0.2777115887562438,0.2418432083127899,0.03586838044345389,59.58096172615346,7.740514699387864,6.905812501907349,6.071110304426833,0.38135323794739834,415588000.0,,7.427193889094264,0.06829163987942397,7.349923323844103,7.46150016784668
2020-04-30,7.407249927520752,7.46150016784668,7.293000221252441,7.307000160217285,375916000.0,7.343850040435791,6.967325019836426,6.551755008697509,,7.166415889056772,6.896020651028052,0.2703941943546635,0.24755340552116462,0.022840788833498882,56.83487348892432,7.726478439291695,6.967325019836426,6.2081716003811565,0.36614943142217266,405939200.0,,7.390735633766269,0.028563927121360314,7.295483680880137,7.307000160217285
2020-05-01,7.108749866485596,7.222499847412109,7.020999908447266,7.069499969482422,342096000.0,7.309800052642823,7.001462507247925,6.538795003890991,,7.151505747583795,6.9088709709135605,0.2426338935614174,0.24656950312921516,-0.00393560956779776,52.80576933711231,7.713029065484348,7.001462507247925,6.289895949011501,0.3604244900184474,403892800.0,,7.224900012609435,-0.04516454200026257,7.180818339229929,7.069499969482422
2020-05-04,7.021999835968018,7.296000003814697,7.021999835968018,7.282249927520752,317556000.0,7.280850028991699,7.060687494277954,6.537405004501343,,7.171620236804865,6.936528671402982,0.23509081815596122,0.24427376613456436,-0.00918294797860314,55.82671879976957,7.647820949243524,7.060687494277954,6.4735540393123845,0.3542513241490354,371526400.0,,7.236707418562394,-0.023557215529232352,7.279355200617947,7.282249927520752
2020-05-05,7.386750221252441,7.506750106811523,7.282249927520752,7.343500137329102,368896000.0,7.292750072479248,7.09236249923706,6.547635011672973,,7.198063298423978,6.966674705916028,0.23138796022293917,0.24169660495223932,-0.010308644729300154,56.686330481510296,7.668654725472688,7.09236249923706,6.516070273001432,0.34498338523058797,356724800.0,,7.285591592239558,0.0039170907360685445,7.314014121388214,7.343500137329102
2020-05-06,7.423250198364258,7.550000190734863,7.385250091552734,7.44474983215332,323464000.0,7.2894000053405765,7.140812492370605,6.56550500869751,,7.236015072843877,7.002087678229902,0.2339268596035815,0.24014265588250777,-0.006215796278926267,58.13659758754876,7.661884739559924,7.140812492370605,6.619740245181286,0.3350917186716718,345585600.0,,7.375783252803161,0.03663780440978508,7.374921369681399,7.44474983215332
2020-05-07,7.584499835968018,7.6852498054504395,7.5329999923706055,7.6217498779296875,373732000.0,7.352349948883057,7.188212490081787,6.584115009307862,,7.295358889010925,7.047988581911367,0.24736985439845505,0.24158809558569722,0.005781758812757831,60.61901028434106,7.703149294762732,7.188212490081787,6.673275685400841,0.32833516543063235,345148800.0,,7.52875460701919,0.08075876359238714,7.486060037783153,7.6217498779296875
2020-05-08,7.693749904632568,7.818749904632568,7.659749984741211,7.8125,339216000.0,7.500949954986572,7.250149989128113,6.614065008163452,,7.374919059932321,7.10461905732534,0.27029961955220205,0.24733040037899817,0.02296921917320388,63.15470862292045,7.75239400453791,7.250149989128113,6.747905973718316,0.3189540840929358,344572800.0,,7.722322276136889,0.12354295718405489,7.619982788255858,7.8125
2020-05-11,7.807499885559082,8.112500190734863,7.778749942779541,8.065500259399414,469060000.0,7.657600021362304,7.316112494468689,6.640340013504028,,7.481162321388797,7.17579544266416,0.30536655460136153,0.25893763122347085,0.046428923377890674,66.25800033520272,7.879158714742879,7.316112494468689,6.753066274194498,0.3200109529402491,374873600.0,,7.967926410362925,0.1698361908988278,7.803696398570046,8.065500259399414
2020-05-12,8.123499870300293,8.172499656677246,7.792749881744385,7.802499771118164,493060000.0,7.749399948120117,7.351299977302551,6.658175010681152,,7.530598852116392,7.222217985512605,0.30838059234563087,0.26882622344790286,0.03955436889772801,60.54890648698282,7.942851873672891,7.351299977302551,6.759748080932211,0.32427801165400716,399706400.0,,7.951441792616543,0.09917168520123319,7.720852034722321,7.802499771118164
2020-05-13,7.917500019073486,8.078499794006348,7.594749927520752,7.78000020980835,625852000.0,7.816450023651123,7.389249992370606,6.680830011367798,,7.568968291761308,7.26353518731229,0.30543287238442485,0.27614755323520723,0.029285319149217615,60.0720327941584,7.988507851974975,7.389249992370606,6.789992132766236,0.33566885842769206,460184000.0,,7.900221372304484,0.0421335912052278,7.73928227311714,7.78000020980835
2020-05-14,7.841750144958496,8.03600025177002,7.6875,8.030500411987305,602312000.0,7.898200130462646,7.42240002155304,6.699185018539429,,7.639973233334539,7.320347426177106,0.3196256107950841,0.28484316474718263,0.03478244604790148,63.51715384389387,8.083353946394265,7.42240002155304,6.761446096711815,0.3365853865235726,505900000.0,,7.991341399708756,0.06071231209562347,7.900628384327723,8.030500411987305
2020-05-15,7.889750003814697,8.500499725341797,7.874000072479248,8.490750312805176,987660000.0,8.033850193023682,7.481537532806397,6.73235502243042,,7.77086201479156,7.407043936297704,0.3638179123410996,0.30063811426596604,0.06317979807513358,68.83739529910987,8.286849962740513,7.481537532806397,6.67622510287228,0.35729354840492805,635588800.0,,8.295857372989744,0.15317791124259433,8.195562523901097,8.490750312805176
2020-05-18,8.760499954223633,8.916500091552734,8.680500030517578,8.750249862670898,774460000.0,8.170800113677979,7.560237526893616,6.7743400192260745,,7.9215370683114585,7.506540671584608,0.41499625613605673,0.32350974263998417,0.09148651349607256,71.37227340618524,8.523066406213607,7.560237526893616,6.597408647573625,0.36218327914368736,696668800.0,,8.616433930262863,0.2166659492250752,8.415359343099912,8.750249862670898
2020-05-19,8.790249824523926,9.087499618530273,8.762749671936035,8.805500030517578,717320000.0,8.371400165557862,7.663625025749207,6.827730016708374,,8.057531370189324,7.60275988335742,0.45477136787046213,0.34976206768607976,0.10500930018438237,71.89643645076768,8.692761636190966,7.663625025749207,6.634488415307448,0.3604023131948079,741520800.0,,8.817761387665147,0.21084863364618028,8.53686217515835,8.805500030517578
2020-05-20,8.991000175476074,9.043000221252441,8.888750076293945,8.970000267028809,587536000.0,8.609400177001953,7.75443754196167,6.876590023040771,,8.197911200472321,7.70403694881456,0.49387415099807974,0.37858448434847974,0.1152896666496,73.45484869225696,8.901374002585031,7.75443754196167,6.607501081338307,0.35162359016195477,733857600.0,,8.996037914204377,0.198495253124821,8.712235475268248,8.970000267028809
2020-05-21,9.05150032043457,9.052499771118164,8.737500190734863,8.775250434875488,761068000.0,8.75835018157959,7.838187575340271,6.928860034942627,,8.286732621149731,7.783386095930184,0.5033464400459708,0.40353687548797795,0.09980956455799289,68.60454329054996,9.025717126934232,7.838187575340271,6.650658023746311,0.3490075894634795,765608800.0,,8.961518676196107,0.1101215821643726,8.69229658583045,8.775250434875488
2020-05-22,8.825249671936035,9.093000411987305,8.713250160217285,9.026249885559082,1038764000.0,8.86545009613037,7.927512574195862,7.001230030059815,,8.400504507981939,7.8754500803471394,0.5250543555648495,0.42784037150335225,0.09721398406149723,71.24034453036275,9.18806146122403,7.927512574195862,6.6669636871676925,0.3512034939139466,775829600.0,,9.04641476300377,0.10055449637658455,8.886975946570292,9.026249885559082
2020-05-26,9.156749725341797,9.181750297546387,8.67199993133545,8.71774959564209,770780000.0,8.85895004272461,7.992050051689148,7.055165023803711,,8.449311444545039,7.937842637035654,0.5114687465271199,0.44456604650810577,0.06690270001901416,64.11548548686007,9.275450030018217,7.992050051689148,6.70865007336008,0.3625282705065888,775093600.0,55.34597993994498,8.908432363417603,0.010086384057774705,8.783888008921135,8.71774959564209
2020-05-27,8.625,8.632749557495117,7.9967498779296875,8.525250434875488,1175892000.0,8.802900123596192,8.054112577438355,7.127470035552978,,8.460994366134338,7.9813543257645305,0.4796399887694305,0.4515808349603707,0.028059153809059767,60.07788931963639,9.314391121199128,8.054112577438355,6.793834033677582,0.3881333738784326,866808000.0,48.19466300855901,8.69996165307047,-0.07280413769942731,8.704863102265334,8.525250434875488
2020-05-28,8.412249565124512,8.760499954223633,8.379249572753906,8.487000465393066,734896000.0,8.706300163269043,8.105387592315674,7.188575048446655,,8.464995304481835,8.018809595366644,0.44618566545333316,0.4505018010589632,-0.004316135605630045,59.279070540865206,9.348378336596696,8.105387592315674,6.862396848034653,0.38764173156352505,896280000.0,44.39682674824931,8.549265865771714,-0.10234552363978049,8.683276942121285,8.487000465393066
2020-05-29,8.554499626159668,8.875499725341797,8.484999656677246,8.875499725341797,745256000.0,8.726350021362304,8.183812570571899,7.264675045013428,,8.528149830767983,8.082268123512952,0.4458816703103814,0.44957777490924683,-0.003696104598865435,64.4494634292631,9.413265344227982,8.183812570571899,6.954359796915815,0.3878458984993126,893117600.0,81.17581230143426,8.68510140507329,-0.012012365461362556,8.88417739746644,8.875499725341797
2020-06-01,8.833250045776367,8.840749740600586,8.689499855041504,8.806249618530273,389876000.0,8.682349967956544,8.270650053024292,7.334315032958984,,8.570934413500643,8.135896382403123,0.4350379998366627,0.44666981989473,-0.011631820058067288,62.915970773322414,9.415437452658292,8.270650053024292,7.125862653390294,0.37342832505652546,763340000.0,66.88781648716692,8.747092431914929,0.016054350087272497,8.861137245336487,8.806249618530273
2020-06-02,8.796250343322754,8.837249755859375,8.657999992370605,8.825249671936035,391320000.0,8.703849983215331,8.347800040245057,7.407945022583008,,8.610059837875319,8.18695958903519,0.42310022238863354,0.4419559003935107,-0.01885567800487714,63.174867032642844,9.421512708554632,8.347800040245057,7.274087371935481,0.3595584278016858,687448000.0,76.09735729444125,8.797660183522796,0.029143990885469546,8.874642443603001,8.825249671936035
2020-06-03,8.822250366210938,8.866250038146973,8.699999809265137,8.769499778747559,365440000.0,8.752699851989746,8.419100022315979,7.476990022659302,,8.634589059547972,8.23011071419907,0.4044783229668667,0.4344603849081819,-0.029982061941315197,61.81128725973242,9.402139502299585,8.419100022315979,7.436060542332372,0.3457506993074108,525357600.0,59.90044875208212,8.794957514479233,0.017065745313394408,8.77725726066136,8.769499778747559
2020-06-04,8.727999687194824,8.943249702453613,8.677499771118164,8.766500473022461,424280000.0,8.808599853515625,8.485187554359436,7.52773003578186,,8.654883123159431,8.269843288926728,0.38503981529405884,0.4245762709853573,-0.03953645569129843,61.734086314302736,9.370152032548377,8.485187554359436,7.6002230761704945,0.340036358737985,463234400.0,55.38823197890499,8.786724175968846,0.007470750175660217,8.75733803252502,8.766500473022461
2020-06-05,8.794500350952148,8.996999740600586,8.708000183105469,8.920000076293945,481748000.0,8.817499923706055,8.550100064277649,7.583320035934448,,8.695670346718588,8.318003050953928,0.37766727973965253,0.41519447273621635,-0.03752719299656382,64.19857244865881,9.35943006712649,8.550100064277649,7.740770061428806,0.33639087293492304,410532800.0,82.76981783510371,8.86411057202012,0.03398713657529276,8.825255028532906,8.920000076293945
2020-06-08,8.877249717712402,8.889749526977539,8.685750007629395,8.805000305175781,387736000.0,8.817250061035157,8.599725079536437,7.6308000373840335,,8.712490340327387,8.354076921637029,0.3584134051307366,0.4038382592151204,-0.04542485408438379,61.027443718022234,9.340905584238955,8.599725079536437,7.858544574833919,0.32909510120132507,410104800.0,60.12951729986177,8.846359245728873,0.014364675023082286,8.761761188585682,8.805000305175781
2020-06-09,8.800000190734863,9.109749794006348,8.751250267028809,9.045999526977539,468488000.0,8.861400032043457,8.648750042915344,7.685355024337769,,8.763799445965871,8.405330447958548,0.3584689865337989,0.3947644046788561,-0.03629541814505721,64.93629909308964,9.371583147588577,8.648750042915344,7.925916938242111,0.3311954173281975,425538400.0,81.55609051270898,8.963690004881823,0.05341585503652353,8.886526117786076,9.045999526977539
2020-06-10,9.167750358581543,9.5,9.153499603271484,9.36674976348877,632180000.0,8.9808500289917,8.726962542533874,7.73989501953125,,8.856561033277087,8.476546693553379,0.38001433001534046,0.39181438974615296,-0.011800059730812495,69.34337986515257,9.403642475789322,8.726962542533874,8.050282609278426,0.33996720702064487,478886400.0,89.11000155098718,9.211418885383198,0.12711150929500345,9.081677756692622,9.36674976348877
2020-06-11,9.149999618530273,9.261249542236328,8.78600025177002,8.796250343322754,583652000.0,8.986800003051759,8.777775049209595,7.784020023345947,,8.847282465591805,8.500228445388148,0.3470540119888845,0.3828623141946993,-0.03580830220581477,55.88828047009616,9.296601336784995,8.777775049209595,8.258948761634194,0.35716594307050953,510760800.0,51.274981099402375,9.037160697245772,0.012813268233544617,8.816093254897751,8.796250343322754
2020-06-12,9.162500381469727,9.187250137329102,8.70324993133545,8.932499885559082,570908000.0,8.989299964904784,8.822875022888184,7.841135025024414,,8.860392837894462,8.532248552067475,0.32814427887602626,0.3719187071309647,-0.043774428254938436,57.985048098903604,9.215492858047986,8.822875022888184,8.430257187728381,0.36622553327930546,528592800.0,68.33157182398527,8.984688274380737,-0.01194714969375087,8.885942330663342,8.932499885559082
2020-06-15,8.815250396728516,9.182250022888184,8.743749618530273,9.173749923706055,400004000.0,9.06304988861084,8.857025003433227,7.896875019073486,,8.908601620327016,8.579767172188852,0.3288344422565803,0.36330185415608784,-0.03446741189950753,61.476743347647655,9.246954682216439,8.857025003433227,8.467095324650016,0.37138802407063437,531046400.0,78.91701063685427,9.084450859887859,0.030420169753698902,9.02752963219588,9.173749923706055
2020-06-16,9.225000381469727,9.26675033569336,8.838749885559082,9.068499565124512,535716000.0,9.067549896240234,8.872937488555909,7.956290006637573,,8.933201304142015,8.615969571665568,0.3172317274997223,0.3540878288248147,-0.03685610132509243,59.166543572753646,9.270047596178852,8.872937488555909,8.475827380932966,0.37543176878946605,544492000.0,58.84340908519699,9.089100296980325,0.020646295873414683,9.0006262824607,9.068499565124512
2020-06-17,9.113750457763672,9.298999786376953,9.070249557495117,9.236000061035156,408304000.0,9.041399955749512,8.894462490081787,8.006810007095337,,8.979785728279422,8.661897756063315,0.3178879680050315,0.34684785666085804,-0.02895988865582655,61.63727387534461,9.320251709028561,8.894462490081787,8.468673271135014,0.36507951539396427,499716800.0,75.31410499163094,9.179911389457494,0.04725717581446213,9.112891179826434,9.236000061035156
2020-06-18,9.22700023651123,9.282500267028809,9.114500045776367,9.218000411987305,254408000.0,9.125749969482422,8.906862497329712,8.061655015945435,,9.016434141157559,8.703090545391017,0.31334359220332253,0.3401470037693509,-0.02680341156602839,61.20867130197599,9.354607496726997,8.906862497329712,8.459117497932427,0.35100242295528405,433868000.0,64.31019368071038,9.22207340535504,0.04532477245277064,9.136676564594602,9.218000411987305
2020-06-19,9.242500305175781,9.444999694824219,9.227250099182129,9.261249542236328,524160000.0,9.19149990081787,8.931162452697754,8.11340500831604,,9.054098049015831,8.744435656268447,0.3096623897323525,0.3340500809619512,-0.024387691229598718,61.894316024284734,9.399955927145268,8.931162452697754,8.46236897825024,0.3421450558039719,424518400.0,77.5944850617786,9.263981101267436,0.044028803277817934,9.189585010975467,9.261249542236328
